,p_pi,p_gamma
134,0.003154293701627897,"0.0163098382208027
"
135,0.0002774202903390588,"4.76074476187804e-05
"
136,0.0,"0
"
137,7.105427357601002e-15,"0
"
138,8.056084007157516e-05,"0.00141733629975183
"
139,0.0,"0
"
140,2.4667712317238966e-11,"0
"
141,3.512071744538048e-10,"0
"
142,1.7817025632638206e-10,"1.97644670933972e-05
"
143,0.00020850883178447077,"4.36474814123899e-05
"
144,4.2299497238218464e-14,"1.55450477836716e-05
"
145,3.593492170494983e-11,"0
"
146,1.3518108854526645e-10,"0
"
147,0.0,"0
"
148,0.0,"0
"
149,3.6540872550006043e-09,"0.000260206565990018
"
150,8.145530916436883e-10,"1.42658106343507e-05
"
151,1.3680622641398799e-06,"0.000133178675747248
"
152,3.3306690738754696e-15,"0
"
153,1.414968380242243e-07,"0.000109259551627883
"
154,0.0,"0
"
155,0.0,"0
"
156,0.0,"0
"
157,1.740333432920238e-10,"0
"
158,0.0,"0
"
159,0.0,"0
"
160,0.0,"0
"
161,0.0,"0
"
162,1.4586776231340082e-10,"0
"
163,0.0,"0
"
164,1.3923306951824088e-12,"0
"
165,6.482806291785437e-09,"0
"
166,0.02215443912509074,"0.0239077374890351
"
167,7.87148124459236e-14,"0
"
168,1.6704304606207643e-10,"0
"
169,2.4424906541753444e-15,"0
"
170,1.8989671087821236e-05,"0.000117119030342172
"
171,2.298161660974074e-14,"0
"
172,2.2813054556536372e-08,"0
"
173,0.0,"0
"
174,0.0,"0
"
175,7.105427357601002e-15,"0
"
176,3.552713678800501e-15,"0
"
177,2.1674494264600774e-05,"0.000233217411680697
"
178,1.6899992516528073e-10,"0
"
179,1.834183043225579e-07,"0.000125701837659475
"
180,6.27224050475661e-10,"1.22474624719704e-06
"
181,2.55351295663786e-15,"0
"
182,4.107825191113079e-15,"0
"
183,7.668425712314964e-06,"8.32182380513524e-05
"
184,2.7267077484793845e-13,"0
"
185,1.4099832412739488e-12,"3.31046372096244e-05
"
186,1.3982148772129221e-12,"0
"
187,0.0044575500570842586,"0.0010657529663306
"
188,6.994405055138486e-15,"0
"
189,0.00040825477746930794,"0.00113246988564708
"
190,4.973799150320701e-14,"0
"
191,0.019871554417692172,"0.0412684237586733
"
192,3.620579724916695e-08,"0
"
193,4.4006231780802096e-07,"6.31742327392715e-05
"
194,1.6906476218991884e-12,"0
"
195,0.2837352247696574,"0.0169743097788531
"
196,0.00016889767440608772,"0
"
197,0.0,"0
"
198,0.0,"0
"
199,5.3938631339178755e-11,"6.73232686976277e-06
"
200,0.0,"0
"
201,5.573571937311783e-09,"8.66018428533621e-05
"
202,1.3933298959045715e-12,"0
"
203,0.0,"0
"
204,9.545364498819708e-12,"0
"
205,4.440892098500626e-16,"0
"
206,5.67323965583455e-14,"7.61912379210195e-06
"
207,7.246000899296945e-08,"6.58150519416978e-07
"
208,0.0,"0
"
209,0.9999851154515428,"0.660717269942302
"
210,0.0,"0
"
211,6.847360456418983e-10,"0
"
212,0.0,"0
"
213,0.0,"0
"
214,4.0887737640105115e-11,"0
"
215,1.9317880628477724e-14,"0
"
216,7.436461723187016e-06,"0.000323520133280408
"
217,0.0,"0
"
218,4.117116647606167e-09,"0
"
219,5.88418203051333e-15,"0
"
220,0.0,"0
"
221,0.00011799357204289596,"8.38989283358238e-06
"
222,1.988120509777147e-06,"0
"
223,1.1102230246251565e-16,"0
"
224,0.002042809761369946,"0.0187239201103295
"
225,6.11385497784056e-10,"0
"
226,1.3877787807814457e-14,"0
"
227,5.3851039960584046e-08,"5.73596772404095e-05
"
228,0.05584345224966247,"0.0016081066794329
"
229,5.050404539019837e-13,"0
"
230,0.03417908411486126,"0.00744244811805572
"
231,0.000160640868749784,"0.0020494158903458
"
232,1.0880185641326534e-14,"0
"
233,0.0,"0
"
234,3.800293413291911e-13,"4.55364514087009e-05
"
235,0.0,"0
"
236,0.01937390077056178,"0.0937431105479933
"
237,0.6612268607629415,"0.0997167179980232
"
238,1.1102230246251565e-16,"0
"
239,2.3267376016877783e-05,"0.000286387104013852
"
240,3.3149798054354918e-06,"0.000183476797137705
"
241,0.10854958570018247,"0.0145081284918859
"
242,3.453415331478027e-11,"0
"
243,2.3314683517128287e-15,"0
"
244,6.661338147750939e-16,"0
"
245,7.249756350802272e-14,"0
"
246,1.4371285717018623e-08,"0
"
247,4.440892098500626e-16,"0
"
248,1.1508571873264373e-12,"0.00182755270903712
"
249,0.0,"0
"
