,p_pi,p_gamma
337,0.11944081653701322,"0.0447553721190246
"
338,0.3560046745481047,"0.128755563982061
"
339,0.0002141572938311187,"0.000245373977072472
"
340,0.0702503325330297,"0.0090457278015228
"
341,0.22627443934231695,"0.184221584972647
"
342,0.01102541640686261,"0.0262434980860667
"
343,0.021224050913162706,"0.0135418105280876
"
344,0.0183008849438262,"0.100225944081632
"
345,0.003546344950817848,"0.0257752194735661
"
346,0.004892175839487867,"0.0130217582115258
"
347,0.0030886769485456433,"0.000378051849483363
"
348,0.012230743839126923,"0.00765235993799207
"
349,0.03550118606841368,"0.360505220342992
"
350,0.00781961224803529,"0.00938136811210555
"
351,0.0004973393645631985,"0.00206863670333468
"
352,0.3990387620651189,"0.269276363730678
"
353,0.057414339758016464,"0.0108747018847205
"
354,0.00925724392903815,"0.0808586735557641
"
355,0.03617057855190087,"0.012188997979385
"
356,0.19703514911125308,"0.563621719327051
"
357,0.04508646568635388,"0.174810146614545
"
358,0.06402683151644983,"0.0570965695325645
"
359,0.044252816940628326,"0.0247582545178626
"
360,0.22714003279407702,"0.324081603935268
"
361,0.0357521939066856,"0.360196644232066
"
362,0.09901901100913868,"0.368215572282396
"
363,0.03040627024376441,"0.000457767068993697
"
364,0.013712769619071086,"0.0032608071745206
"
365,0.00769045367039356,"0.00240433330501699
"
366,0.03077598977923668,"0.105855897202921
"
367,0.12128985302305617,"0.0693095857351993
"
368,0.00016973555346944114,"0.000596381948610891
"
369,0.16880856066932703,"0.08579671611558
"
370,0.20186145641605902,"0.125434915364429
"
371,0.008041566270041711,"0.16063928614337
"
372,7.884072500397021e-05,"0.0396298253958214
"
373,0.9389659550538664,"0.620198188332737
"
374,6.646543028177021e-07,"8.07034115468674e-06
"
375,0.04680531319198433,"0.15692981548053
"
376,0.05651276353997858,"0.155996838390822
"
377,0.0225006701801439,"0.0154981555110673
"
378,0.032446966050337256,"0.0522095203672321
"
379,0.0011385780194183015,"0.000291962321239181
"
380,0.0010022455527312069,"0.000445065223433461
"
381,0.026182970302683795,"0.0155465484941396
"
382,0.3603154529604955,"0.185086810038704
"
383,0.014962213280537373,"0.0216279627172632
"
384,0.0012441086780137223,"0.00382353910952582
"
385,1.5953961871484346e-05,"1.4416531670558e-05
"
386,0.2052766658342181,"0.0141403029879607
"
387,0.3930106770274364,"0.0658775998141707
"
388,0.0019716433019523194,"0.015174592138147
"
389,0.4504767398625159,"0.335538130925856
"
390,0.0017833476376025725,"0.0225097959583789
"
391,0.001859392479007127,"0.0269232501175927
"
392,0.0018443865002899518,"9.24187961464096e-05
"
393,0.008324940450035512,"0.0260149810743471
"
394,0.00010125698301033381,"0.000296341216043383
"
395,0.008931817710061685,"0.00313458746854756
"
396,0.2463749373609344,"0.19763475608494
"
397,0.16874859802851394,"0.186295387591633
"
398,0.07327043723734139,"0.0113598411334681
"
399,0.33092572933738085,"0.243110273108924
"
400,0.0010732449663717336,"6.90371287809244e-05
"
401,0.014958430918087684,"0.0065929455758782
"
402,0.02506373774796411,"0.00303216813632812
"
403,0.01759099082875626,"0.0891215449250033
"
404,0.0008498609216385233,"3.43110642742062e-05
"
405,0.021538738278586766,"0.0270844466829936
"
406,0.04891026850185909,"0.0105551547975379
"
407,0.13131985054666762,"0.426167740922934
"
408,0.3023837088717183,"0.518000738561501
"
409,0.08502195276759594,"0.540286296267955
"
410,0.00019670368836477437,"0.000511912987230856
"
411,0.24561139537472398,"0.175661203107684
"
412,0.0008157930288197335,"0.000377993180486369
"
413,0.010897391446862414,"0.00343764085466547
"
414,0.028536608653370377,"0.00513716017666266
"
415,0.05791282258815811,"0.122407286897599
"
416,0.0021187415243464347,"0.0149425350165626
"
417,0.29606028324549594,"0.208059315481003
"
418,0.1497105287079551,"0.42562688259616
"
419,0.00302660493607243,"0.00229867061447742
"
420,0.019329239537871135,"0.00187361491807736
"
421,0.010864865673801627,"0.00226740900710976
"
422,0.0026184794081705043,"0.0328596465421351
"
423,0.00010652152040613316,"0.00142532576304721
"
424,0.0063239227714483315,"0.039178353801375
"
425,0.0032393230992555644,"0.000568461412133514
"
426,0.013823389715828416,"0.00618775804089133
"
427,0.065299276779618,"0.212635523859928
"
428,0.04730218823156329,"0.00101922313183933
"
429,0.047713580451985704,"0.0736539119364417
"
430,0.005129715563908621,"0.015985379065539
"
431,0.0010528079017617653,"0.000270915753944223
"
432,0.004694361940742464,"0.00519445066215052
"
433,0.05162232992093041,"0.00456509529909677
"
434,0.00011938483332818439,"8.12757457786528e-05
"
435,0.003901515338211814,"0.00907199295749028
"
436,5.3470149958378954e-05,"0.000733941560578266
"
437,0.1670782594744351,"0.0471683375920723
"
438,0.041786031702368165,"0.0452762024533994
"
439,0.2807897853190344,"0.236271986580316
"
440,0.07668733808698902,"0.208820128915397
"
441,0.15948387976753986,"0.06564795775223
"
442,0.014724480184374444,"0.350593799773353
"
443,0.001551965127753463,"0.0175492533995927
"
444,0.3773816838832923,"0.639915929214958
"
445,0.3500055154497541,"0.561630193088064
"
446,0.028093986637770185,"0.0461751076351603
"
447,0.005809326540891502,"0.00432570154340706
"
448,0.14238026456006259,"0.313850842041584
"
449,0.1694583147045402,"0.16507632573033
"
450,0.026784154161450857,"0.0484816082655088
"
451,0.0017804628050469562,"0.0816919307068193
"
452,0.00037229993423404384,"0.000357594798340743
"
453,0.07158781182497476,"0.0227307197856919
"
454,0.1778522950988941,"0.332287601680436
"
455,0.001822696111159039,"0.00900275717034249
"
456,0.0006982143563378784,"5.49272476739748e-05
"
457,9.265250163070782e-05,"0.00105105441338649
"
458,0.06526365529779277,"0.142921134486968
"
459,0.003653658467762444,"0.0330664981548141
"
460,0.3614051452212279,"0.300804313823712
"
461,0.00011072920444976653,"0.00421227511072608
"
462,0.05177250372215525,"0.0447713245354743
"
463,0.2603373517851073,"0.198735071977426
"
464,0.01503620761293023,"0.0153593286082675
"
465,0.7214843164313359,"0.448826936704023
"
466,0.11129961053621784,"0.0123915486387212
"
467,0.003603896187062361,"0.000192086785487877
"
468,0.017687958768832224,"0.0392779682335147
"
469,0.0001025864042631941,"0.000107071729718244
"
470,0.16748787644592322,"0.0601681670965093
"
471,0.00023275258006405508,"0.00273010108452743
"
472,0.03512355619850793,"0.0167020661968427
"
473,0.19685404787460337,"0.172108207045709
"
474,0.44072792360546165,"0.447083957209645
"
475,0.013288418602585117,"0.0254853399788796
"
476,0.34115892194899555,"0.0544803663193192
"
477,0.03191619731106954,"0.0305816785264441
"
478,0.00913999547756783,"0.0165371419824836
"
479,0.00040672820551690414,"0.000421936650355947
"
480,0.16731428417657468,"0.189972644322124
"
481,0.015588596867348148,"0.00133912071993048
"
482,0.0014801303545888267,"0.00194993059030035
"
483,0.04124707221795121,"0.00801738891774262
"
484,0.030196609084679027,"0.0268251134147033
"
485,1.0,"0.999867618691932
"
486,8.579725795188065e-05,"0.000292426340718022
"
487,0.018578145748663455,"0.0457165539775439
"
488,0.027204982231320618,"0.101456819447078
"
489,0.20175491714030558,"0.100318253582304
"
490,0.0022311882303005515,"0.00048709324234153
"
491,0.0043587313038410125,"0.0407548062809315
"
492,0.16087746545266657,"0.0820358383535984
"
493,0.02094346733754371,"0.00408907807437253
"
494,5.0319272588028596e-05,"0.005895090162092
"
495,0.005351529910380681,"0.000780952243378152
"
496,0.0950523597388957,"0.281835466734025
"
497,0.08502386774461579,"0.0726595524081219
"
