,p_pi,p_gamma
190,0.8261118076838697,"0.888036481209716
"
191,0.26935903122320437,"0.33519001281045
"
192,0.4417701455796498,"0.821743012238175
"
193,0.825256375681075,"0.820524317176798
"
194,0.7328554398331233,"0.397645858903714
"
195,0.7486044968452663,"0.565343485328449
"
196,0.6750655746642282,"0.93224109490411
"
197,0.3354890287065987,"0.816130023973325
"
198,0.6414311816650088,"0.742991301352889
"
199,0.3269369596170534,"0.405184671063999
"
200,0.10730835012510331,"0.077183722750469
"
201,0.0605476033346799,"0.164435931847314
"
202,0.0045173503238953305,"0.107474027897248
"
203,0.12000427395273983,"0.475695791064558
"
204,0.18888891749549142,"0.0541645911827879
"
205,0.01645372520395738,"0.0330759205609983
"
206,0.14922396907636415,"0.377928199188674
"
207,0.2451396575870397,"0.485801843476871
"
208,0.46002004497701465,"0.733436225489046
"
209,0.844141548622965,"0.877713917577419
"
210,0.6295833110252518,"0.572696074714337
"
211,0.59411572019905,"0.499487859858843
"
212,0.9922429458911783,"0.935981804836831
"
213,0.05206946165097215,"0.0892785483409234
"
214,0.38953768607482187,"0.349351747382753
"
215,0.7146290319475761,"0.501043082441793
"
216,0.2150351311423242,"0.134227319065601
"
217,0.41688030069803605,"0.561558479017227
"
218,0.18910156160598135,"0.145310502736789
"
219,0.018425051473684118,"0.302368016763437
"
220,0.5818072166520976,"0.494417146828285
"
221,0.2425423843701916,"0.521294317702426
"
222,0.45282767531325496,"0.329643942046239
"
223,0.08218984646687866,"0.11149885925985
"
224,0.539621439212316,"0.409136213203403
"
225,0.18115508378203904,"0.129255707121617
"
226,0.1859602714929357,"0.195347271497004
"
227,0.43482944183445305,"0.545010661009564
"
228,0.6415022909705551,"0.734624360919108
"
229,0.21469719340293214,"0.35653052394313
"
230,0.14571927426570253,"0.278779016852748
"
231,0.5723691410702598,"0.12009447685933
"
232,0.3003000160528163,"0.266693732919015
"
233,0.633299740947471,"0.767556660109059
"
234,0.2998787851200371,"0.65712287968334
"
235,0.5550920170331861,"0.609331594457548
"
236,0.02222827200906141,"0.131393896389175
"
237,0.7022327565021973,"0.341457586205037
"
238,0.05309516311450713,"0.0381015204035735
"
239,0.6292969464783822,"0.824303388919049
"
240,0.6380648374183968,"0.640032515304218
"
241,0.6932341077908535,"0.638021913296336
"
242,0.5249463573399838,"0.345918145848751
"
243,0.7264400653150971,"0.780296955908958
"
244,0.9621216587513443,"0.928671180926131
"
245,0.7346162803442715,"0.911484716405359
"
246,0.03581953844766472,"0.0442861912587686
"
247,0.10555142554326391,"0.180707501558291
"
248,0.08098192534304216,"0.0566009386885193
"
249,0.41758580943446433,"0.284632134729587
"
250,0.8994571264898241,"0.864138313688008
"
251,0.2994344565718018,"0.260993324906674
"
252,0.6218732056109948,"0.942746538958366
"
253,0.07878358633242988,"0.253770454971324
"
254,0.5483444847413907,"0.738600868398365
"
255,0.033522505777638045,"0.0414489580502133
"
256,0.8952415012866676,"0.869467217133369
"
257,0.5565965667230279,"0.331895317213403
"
258,0.08529427476833362,"0.209749904901924
"
259,0.4545917800890985,"0.390546055995997
"
260,0.4168839229070016,"0.536073341206756
"
261,0.34200964627434116,"0.598325789500434
"
262,0.49007764256766984,"0.460112409744606
"
263,0.5196552503110698,"0.790636292349675
"
264,0.41143405472665795,"0.0472220811695148
"
265,0.6473081080934512,"0.673187523934096
"
266,0.03042374159327843,"0.312309914561118
"
267,0.33059198572695914,"0.125302267821204
"
268,0.5928333610139389,"0.333758402878364
"
269,0.34193501129780846,"0.485250364645159
"
270,0.8233896614699553,"0.691838691319498
"
271,0.800904414136409,"0.201543257502152
"
272,0.11729309535941379,"0.299068607819806
"
273,0.3189942061761778,"0.300090713098179
"
274,0.5946544155685918,"0.186314192520169
"
275,0.2854097199407635,"0.127639077456247
"
276,0.5223929573240476,"0.386601345008935
"
277,0.4138452516351703,"0.566797316212173
"
278,0.18701971305253884,"0.459714080227797
"
279,0.5435888554986159,"0.273890959513547
"
280,0.25475666386575746,"0.220034990831858
"
281,0.23259214346005197,"0.74958122084003
"
282,0.8094309046745534,"0.530804077091097
"
283,0.4178574858466718,"0.872750766997237
"
284,0.26377362240081714,"0.361319074271651
"
285,0.2162729596664199,"0.410972845098407
"
286,0.5594391971250023,"0.864639814057914
"
287,0.9745177899976711,"0.698656632423112
"
288,0.28304417186719333,"0.193430448027097
"
289,0.5111167253060436,"0.795556417340861
"
290,0.6027792599865862,"0.838089580001469
"
291,0.3020360002819541,"0.470657872501158
"
292,0.4508419068358247,"0.520644021596465
"
293,0.5056898877209925,"0.630447991335041
"
294,0.6455096249045509,"0.433886485516885
"
295,0.8059497118768468,"0.926780835942424
"
296,0.34877237211646894,"0.502933165090902
"
297,0.2658815134227154,"0.227129369955969
"
298,0.06970871947663959,"0.385157341236678
"
299,0.4892258589359917,"0.589700941457506
"
300,0.3457107282310563,"0.59572766511946
"
301,0.10346833481297257,"0.0468341395506471
"
302,0.9413218196238786,"0.982883367671825
"
303,0.8325620825144884,"0.935384334872699
"
304,0.0018128657864606712,"0.00973500904552738
"
305,0.6317966372528447,"0.859208017424513
"
306,0.5009682492853172,"0.291715419494952
"
307,0.19410670281251707,"0.57958473091221
"
308,0.3843657771752408,"0.514272093813683
"
309,0.1813054642394375,"0.55537484981613
"
310,0.5572372054361645,"0.417972874645132
"
311,0.12219536460482028,"0.373204908398598
"
312,0.24800419937989748,"0.614647681122293
"
313,0.43196198751435566,"0.746828619206493
"
314,0.6251416610364016,"0.93603080407837
"
315,0.24345529954488487,"0.123810131724603
"
316,0.7939228147840448,"0.880256726349437
"
317,0.3949888105429089,"0.360515775187832
"
318,0.1709246584135221,"0.112424709682128
"
319,0.059208655670200505,"0.0934009972630833
"
320,0.8983946048260988,"0.945243430812162
"
321,0.6283974051209757,"0.509599313453429
"
322,0.47819574659350206,"0.676331984925084
"
323,0.17204318675433927,"0.251476966715597
"
324,0.02216955139589305,"0.0435478036774197
"
325,0.3905254063756264,"0.504847146412575
"
326,0.7601367621745718,"0.30501214234487
"
327,0.5138899414960296,"0.416309332719119
"
328,0.4349769708048391,"0.635236609187583
"
329,0.12480815172843895,"0.231094252817123
"
330,0.013188490483693194,"0.133770250202573
"
331,0.09047891322307866,"0.182657085033349
"
332,0.7505285288209327,"0.92110434110606
"
333,0.5741707878761768,"0.337088112058885
"
334,0.45774706808657095,"0.750637754712905
"
335,0.05129580782750942,"0.154291075267528
"
336,0.014428828048080766,"0.0924002242246103
"
337,0.2791296336828357,"0.626070829851573
"
338,0.9968799362024541,"0.991338528360361
"
339,0.6578082441469428,"0.638711843880527
"
340,0.6677601059402014,"0.463057497434736
"
341,0.7567779455022382,"0.715776469890617
"
342,0.4953895656725692,"0.737148336458643
"
343,0.7085858915943739,"0.747944811865938
"
344,0.6777652984994585,"0.57543924593312
"
345,0.5172127262291575,"0.657231181640295
"
346,0.12222496711039021,"0.317682190198739
"
347,0.1513255199166076,"0.361883777265014
"
348,0.08039948785077067,"0.0856377721984858
"
349,0.8724846196724144,"0.651356239315052
"
350,0.8841733367568898,"0.866697504222789
"
351,0.32527408509720057,"0.117853158504028
"
352,0.03284245768423777,"0.372377498179148
"
353,0.23987656774530153,"0.434105923519563
"
354,0.21062957022647244,"0.749642889790755
"
355,0.25394233446618075,"0.559940952273119
"
356,0.22116220770055572,"0.467784715508398
"
357,0.5912205447847472,"0.868159314465138
"
358,0.035032295591805096,"0.0781168811286717
"
359,0.7946213603630338,"0.964005545914316
"
360,0.7661054331604172,"0.322623624918435
"
361,0.9406386899324432,"0.636182031679076
"
362,0.5191975975985718,"0.522565347715159
"
363,0.1681412285426961,"0.578673989782138
"
364,0.3084551965992858,"0.327904330039789
"
365,0.2628594332888736,"0.627829848490195
"
366,0.9587495864883189,"0.988674437574408
"
367,0.18721524278185486,"0.206088622487453
"
368,0.3656326696221094,"0.515518660746642
"
369,0.9067235975971385,"0.956455086383252
"
370,0.2622899734845173,"0.164324673992304
"
371,0.8213847651030596,"0.593700477086983
"
372,0.5931224492436608,"0.193195073326445
"
373,0.6965250654758564,"0.852524371883891
"
374,0.6473336020107705,"0.856081030161034
"
375,0.09419907514780057,"0.634033801031345
"
376,3.2208680167400416e-11,"0.650206807684193
"
377,0.11951470424260013,"0.60700545074115
"
378,0.17275931261043465,"0.493157114288096
"
379,0.35601128789998127,"0.524880271765854
"
380,0.122405649048965,"0.287224577666446
"
381,0.8402232921491981,"0.840640835506054
"
382,0.29622403241062656,"0.63654518097901
"
383,0.4885061528840555,"0.644262916364046
"
384,0.6467752953048533,"0.277399580746662
"
385,0.2554811893556287,"0.430076262180485
"
386,0.22605215397957146,"0.151533827939057
"
387,0.027337701884933563,"0.108645197671414
"
388,0.3210110955597486,"0.602329611867141
"
389,0.8930310859355646,"0.951578454489506
"
390,0.17536464462600454,"0.259714981347091
"
391,0.19238312760267118,"0.130143818288817
"
392,0.14181626059450392,"0.203901456007397
"
393,0.3088983527879019,"0.16801369356083
"
394,0.2674434774571077,"0.2429009797561
"
395,0.23508463797125623,"0.47191481723262
"
396,0.41393166354699384,"0.849721493120096
"
397,0.3349239591029901,"0.258396780268853
"
398,0.046332252531482876,"0.148251460097482
"
399,0.5371846764758292,"0.70667935946209
"
400,0.41076442112488265,"0.444304752177354
"
401,0.2311204927387358,"0.48435693326403
"
402,0.19427804425796513,"0.237641977937743
"
403,0.22225663786299732,"0.115322275841551
"
404,0.6832159864559348,"0.660016953200101
"
405,0.1953031110069755,"0.0916261506051506
"
406,0.5717500520207037,"0.557940423969803
"
407,0.23675293180524992,"0.664681802086962
"
408,0.2652469064899394,"0.460860821183376
"
409,0.042075446835507235,"0.230029804982731
"
410,0.09873225802238139,"0.395641240695711
"
411,0.16433433906086659,"0.455087466217904
"
412,0.3261970319680655,"0.235160066226846
"
413,0.2082925034799319,"0.613590928886452
"
414,0.8416451600359119,"0.743496005032285
"
415,0.04984107791214343,"0.278983659658465
"
416,0.964740334889158,"0.917516249673005
"
417,0.5502883897256218,"0.844475862289122
"
418,0.8989030122411176,"0.845677039419302
"
419,0.07095687782760773,"0.0341860776001737
"
420,0.5133398347665528,"0.422728287638275
"
421,0.596602409465111,"0.742204504893804
"
422,0.42048174117969317,"0.22410811556813
"
423,0.06147279683802198,"0.105501805551635
"
424,0.48465379597496616,"0.514098069995955
"
425,0.7504255627771963,"0.29101684073423
"
426,0.42556271194876505,"0.40089026611652
"
427,0.01596472661046555,"0.0220285828846729
"
428,0.4842363132347344,"0.289684172514836
"
429,0.6885567120044696,"0.477681697746055
"
430,0.4948305845554545,"0.285442488254521
"
431,0.46218430643619135,"0.558487209941663
"
432,0.411154111058729,"0.133500337178792
"
433,0.45096845624013304,"0.213799123886219
"
434,0.1372085361194424,"0.898737645900868
"
435,0.21335623679401583,"0.118515265328075
"
436,0.17889684398304562,"0.195641148299827
"
437,0.037173183492514195,"0.22465756827091
"
438,0.7583502510271225,"0.939623837124852
"
439,0.2557523961606273,"0.181574975408719
"
440,0.06260581108766061,"0.197826775025554
"
441,0.14738881239661894,"0.334574712397426
"
442,0.7937608929663443,"0.782082994929313
"
443,0.5857861327368062,"0.780838425367286
"
444,0.005319836870820938,"0.0498301664306964
"
445,0.815333792005403,"0.847911032646876
"
446,0.399846512645037,"0.522723178594393
"
447,0.46388264012428904,"0.294208714606859
"
448,0.09167585630289721,"0.22579145499729
"
449,0.2357002874679991,"0.618700098996916
"
450,0.8747979573786528,"0.966632418800968
"
451,0.43842495122291825,"0.570031163319992
"
452,0.0599083467560424,"0.235519065397671
"
453,0.8476717091307403,"0.801424349178529
"
454,0.9023356487082873,"0.387554025496875
"
455,0.24839723708960104,"0.226379351444927
"
456,0.3036645581695422,"0.285193384279635
"
457,0.18100989387142785,"0.550540888115157
"
458,0.2943224735997403,"0.447515288705344
"
459,0.1867521500819297,"0.737533072728086
"
460,0.46932142712696423,"0.457401481522151
"
461,0.0640425637087908,"0.0542651789890654
"
462,0.32804472199222634,"0.0983441838786641
"
463,0.18914294445956403,"0.571982166456995
"
464,0.25218474695773374,"0.509130346277044
"
465,0.6379520922483523,"0.677080126777773
"
466,0.22613753835118278,"0.150022482403265
"
467,0.21500018548185929,"0.178884852449957
"
468,0.49976436729171436,"0.781780124212721
"
469,0.9847216500674062,"0.989956521066153
"
470,0.5441714805142719,"0.594056779795345
"
471,0.9129173434615898,"0.958296865100158
"
472,0.5891688324354982,"0.627158380361876
"
473,0.3996030943422424,"0.0704751590746197
"
474,0.20110410819465807,"0.277082626239868
"
475,0.9669591600672763,"0.940392658028476
"
476,0.3583410593594023,"0.710431901051578
"
477,0.30871706711844793,"0.573238324411747
"
478,0.05700354878576719,"0.235017308504272
"
479,0.5059241418849096,"0.631275528371412
"
480,0.08011531767961255,"0.546492232850035
"
481,0.4824718393253493,"0.437578641668064
"
482,0.3322537463646865,"0.540763665044206
"
483,0.2659844983583134,"0.368158554001764
"
484,0.053155021472309105,"0.0373087861960644
"
485,0.04669083141977304,"0.0134650049044269
"
486,0.23969509308070247,"0.436768647866573
"
487,0.5437881931966102,"0.443173445942619
"
488,0.535266248349882,"0.393170107213793
"
489,0.10553782897828401,"0.208797235360733
"
490,0.35363024177868374,"0.556654105337731
"
491,0.18986761612453984,"0.10373507288461
"
492,0.369806178750398,"0.713161968684544
"
493,0.29912952194319375,"0.293120844502142
"
494,0.5399912901558059,"0.333915029028491
"
495,0.6911336373457773,"0.846931774410082
"
496,0.5508033443666538,"0.462983042825731
"
497,0.32438497077003503,"0.570392561419894
"
498,0.13824413684634895,"0.154122241630715
"
499,0.16865742760030566,"0.363717531468884
"
