,p_pi,p_gamma
155,5.787789336686444e-08,"0
"
156,0.31314870834964204,"0.0322766724273335
"
157,0.05670877631815341,"0.0053491729459173
"
158,4.0443553516178454e-06,"0
"
159,0.004212957710196363,"0.000126082468820843
"
160,0.012403517451343493,"0.00139675193396571
"
161,0.0001338475940473316,"8.85152919390952e-05
"
162,0.007364490596479145,"0.00126932753836784
"
163,4.157648703206895e-06,"0
"
164,1.0888058649127785e-06,"0.000579159506483906
"
165,0.004814543775419455,"9.26696621539325e-05
"
166,0.01292997524724293,"0.000109055169427164
"
167,0.032569079463116046,"0.000912398826227401
"
168,0.0025062931355568363,"9.42765910894039e-06
"
169,0.002666731288843538,"0.0523660626873939
"
170,0.1439126081485741,"0.0247988873402045
"
171,0.05227083695026846,"0.000172814487850559
"
172,0.0006871115570665776,"0.000304730271747711
"
173,0.005186972966989445,"0.652640652798596
"
174,2.233168528542606e-06,"0
"
175,0.23206218496602293,"0.00199614790433555
"
176,0.0006585972956254516,"8.74794621841257e-06
"
177,0.006715934078122765,"0.000423014273913336
"
178,0.0023126000319556583,"2.89542440026214e-05
"
179,0.022935222965192126,"2.08747757945993e-06
"
180,0.00393461310951615,"0.000751527377472749
"
181,0.003738308173618088,"1.49497436880974e-05
"
182,4.9642001270111535e-05,"0
"
183,0.02458258363591237,"0.0546339453262883
"
184,0.0011089957336196665,"0.00285995377756643
"
185,0.001262453066207203,"0
"
186,0.001849365945522874,"0.00214065504760952
"
187,0.0003075949909003839,"0
"
188,0.00010851005213186049,"0
"
189,0.00026293903586660505,"0
"
190,0.0011396743445375446,"3.81048370927672e-05
"
191,0.07770896396544624,"0.000624202274273178
"
192,0.13172534571873729,"0.00226586996266231
"
193,0.0016513734678417213,"0.000168857094102637
"
194,0.0036762026560026584,"0.000632093015647817
"
195,5.8590089262677836e-05,"6.39628194121222e-06
"
196,0.008375366053182676,"1.57293950511228e-05
"
197,0.0023260269623139873,"0
"
198,0.002065034263303067,"4.64498711103545e-05
"
199,0.16052276727343773,"0.00538062156274277
"
200,0.005804523314503762,"6.45001452252991e-05
"
201,0.0033047382711761664,"4.11805756934669e-05
"
202,0.0007450559479961205,"0
"
203,0.004264923022228584,"0
"
204,0.010308284558406378,"0.00610573211756693
"
205,1.1439207450392175e-05,"4.85636367364428e-06
"
206,9.168896489053502e-06,"6.02442191932617e-06
"
207,0.0021652972592483,"4.69465657191304e-05
"
208,0.01743829522405027,"0.0015283593213864
"
209,0.014653996243255252,"0.000549785553069615
"
210,9.15852731542266e-07,"0
"
211,0.2847095427948174,"0.00831834304818924
"
212,0.46837687674578965,"0.0918911577023211
"
213,0.003946378075138424,"0.0031661472903004
"
214,0.01756103175639967,"0.0178771853901116
"
215,0.0006715329365818423,"0
"
216,5.395998240453892e-05,"0
"
217,4.367642364111468e-06,"0
"
218,0.009036246462027608,"0.00209852883709294
"
219,0.02157533190256078,"0.000129763694482476
"
220,0.0010528818480082247,"0.0586111495854907
"
221,0.0035560610539990822,"1.91156362931988e-05
"
222,0.06918317048888989,"0.0255938197903312
"
223,0.8422462038665548,"0.610702457305068
"
224,0.0047824999472809715,"0.00193615471814901
"
225,0.0017967333654871354,"0.00129839914233643
"
226,5.272778691445268e-07,"0
"
227,2.7410871555888505e-06,"1.97565490633878e-08
"
228,0.00028543487269494516,"0
"
229,0.0011816177543785278,"0
"
230,0.0017045859852765632,"0
"
231,9.987391268129198e-05,"0
"
232,0.0019836140294756666,"3.49859537431829e-05
"
233,0.014440975856652383,"0.0136662807954047
"
234,3.824952151676442e-07,"1.54364283714292e-05
"
235,0.003217161398387125,"0.00902015714904847
"
236,0.0003173896160093559,"0
"
237,0.08055291108982854,"0.00624360435535753
"
238,0.0033891470954611203,"6.17219618348486e-06
"
239,5.166066024120397e-05,"0.00012559745399332
"
240,0.08511199011914306,"0.025910545098381
"
241,0.001350874332583074,"0.000642465704934536
"
242,0.00013226476777183915,"0.000568771890222086
"
243,5.0634787092884714e-05,"0.000468616184741144
"
244,0.09785527624759538,"0.00514365178944165
"
245,0.0022677759591340774,"0.000137552924154405
"
246,0.12726369906858437,"0.0434135774313766
"
247,0.1160242303435769,"0.0168063812264432
"
248,0.09526792655951577,"0.000767996286103023
"
249,8.611418457715736e-05,"0
"
