,p_pi,p_gamma
59,6.906697436193099e-13,"0
"
60,0.005820479135283718,"0.00035578302797612
"
61,2.1106229144751687e-05,"-5.05268382022805e-07
"
62,0.014076459113151585,"0.000337769290267187
"
63,5.541245240436865e-10,"0
"
64,1.0083045509645672e-12,"0
"
65,1.7207457680967764e-11,"0
"
66,1.4883094756612536e-11,"0
"
67,8.321565658775398e-12,"0
"
68,0.0012008245782504368,"0.000517583336849592
"
69,3.943512183468556e-13,"0
"
70,1.0189626920009687e-12,"0
"
71,1.084687895058778e-13,"0
"
72,0.013653584769158567,"0.00101498421836377
"
73,1.3538170584581621e-10,"0
"
74,1.535638283201024e-11,"0
"
75,4.5909668764387845e-06,"3.86749696301703e-06
"
76,0.15367339707630934,"0.0106075493743062
"
77,7.771204568740586e-09,"0
"
78,3.3306690738754696e-16,"0
"
79,0.4656221343426473,"0.00409982808693421
"
80,1.8527401834944612e-12,"0
"
81,0.09118258556046577,"0.00950864940372143
"
82,2.1094237467877974e-15,"0
"
83,0.003084495709245405,"0.000450143122313396
"
84,1.1784882991694445e-07,"0
"
85,0.004440307014436762,"0.00225387393543974
"
86,0.0,"0
"
87,4.3813849393004034e-07,"0
"
88,3.398936354592763e-09,"0
"
89,5.7036717238112544e-08,"0
"
90,4.980834449674898e-05,"0
"
91,0.0013622673145311515,"2.932399090394e-05
"
92,4.4062912214482e-06,"0
"
93,6.690759057903506e-12,"0
"
94,1.4562244343707675e-07,"5.68023168430187e-05
"
95,1.5142894826958297e-08,"0
"
96,8.053048228262583e-10,"0
"
97,2.0772161768434216e-11,"0
"
98,0.002882148930714923,"7.45342301033958e-06
"
99,4.2493619734074173e-10,"0
"
100,0.005974590587375372,"0
"
101,1.1942669075892809e-12,"0
"
102,8.957128372344414e-10,"0
"
103,1.1291320101136648e-09,"0
"
104,0.0007797766268388129,"-4.06691865961761e-07
"
105,1.709762886825672e-09,"0
"
106,0.00309604842502198,"2.31718672391024e-05
"
107,1.266683424816506e-10,"0
"
108,3.7786977769016517e-08,"0
"
109,4.984345275405033e-06,"0
"
110,2.6158071264603677e-08,"0
"
111,1.1880019190613211e-10,"0
"
112,8.969347486953438e-11,"0
"
113,9.816441406629295e-06,"0
"
114,0.0693521992156646,"0.157530935322347
"
115,1.0780876191773814e-10,"0
"
116,4.5852210917018965e-14,"0
"
117,7.827102801627461e-05,"4.74313653242575e-06
"
118,1.8529048295690131e-09,"0
"
119,1.2090328738167955e-13,"0
"
120,2.98297064826869e-09,"0
"
121,0.0,"0
"
122,2.781154195830027e-10,"0
"
123,2.149391775674303e-13,"0
"
124,8.08745678047007e-05,"0.00080413928641454
"
125,0.0010960022556434357,"4.75535672681549e-05
"
126,1.3731019665730315e-07,"0
"
127,2.6521130525036796e-07,"0
"
128,9.128253708468037e-13,"0
"
129,3.035349749325178e-13,"0
"
130,2.7291241427973567e-05,"0
"
131,3.7964059551587326e-07,"0
"
132,2.773587193249938e-08,"0
"
133,2.5504125444886228e-06,"0.00151535906242262
"
134,1.7848399425091088e-09,"0
"
135,3.0548896745585807e-12,"0
"
136,1.9014707763886918e-07,"0
"
137,1.92567268020305e-07,"0
"
138,1.196541765668968e-08,"0
"
139,1.91580085129317e-12,"0
"
140,0.00022586630448373501,"0
"
141,8.238965065743287e-13,"0
"
142,1.404186254161388e-06,"0
"
143,0.10532724385981673,"0.00269732071613915
"
144,7.342537351917588e-05,"1.1330115001762e-07
"
145,6.836937793686104e-08,"0
"
146,4.391356611677111e-09,"0
"
147,0.07647106808143578,"0.058504558699039
"
148,1.73355406363207e-07,"0
"
149,4.3076653355456074e-14,"0
"
150,2.1094237467877974e-15,"0
"
151,0.0018922830430829762,"7.21747800147554e-06
"
152,1.3734401393961093e-09,"0
"
153,6.52811138479592e-13,"0
"
154,6.195044477408373e-13,"0
"
155,1.580957587066223e-13,"0
"
156,0.27618517724606506,"0.00169867082321207
"
157,1.2662292547815923e-08,"0
"
158,6.493629720605298e-07,"0
"
159,8.52206194501548e-09,"0
"
160,0.008024391502310713,"1.98117857024283e-05
"
161,2.4003545286643835e-05,"0
"
162,0.06710221440507913,"0.00434109854314402
"
163,3.736731479797584e-09,"0
"
164,1.3341070470573868e-09,"0
"
165,0.0005931500385816246,"1.99450659096323e-05
"
166,1.2138401395134224e-11,"0
"
167,8.92494522730658e-10,"0
"
168,0.00011321878239278771,"6.73349170410287e-05
"
169,4.9176709260301266e-08,"0
"
170,5.383488099752753e-10,"0
"
171,2.219069372699778e-11,"0
"
172,5.7173815015687524e-08,"0
"
173,0.0,"0
"
174,1.099120794378905e-14,"0
"
175,0.12229057527306986,"0.0102914295065207
"
176,8.976017706885386e-10,"0
"
177,1.0,"1.66410882278534e-05
"
178,3.930415770625473e-09,"0
"
179,1.2927436898735323e-12,"0
"
180,1.0006551143248998e-11,"0
"
181,2.9009017410430715e-12,"0
"
182,1.7920110911062714e-05,"0
"
183,1.3593748349194357e-10,"0
"
184,1.1901590823981678e-13,"0
"
185,0.0006259535927461979,"1.43368701288615e-05
"
186,3.313831954399049e-07,"0
"
187,0.00014305275956183472,"0.000368114581999368
"
188,0.010884262883019913,"5.62730804550826e-05
"
189,3.0360824965214306e-11,"0
"
190,5.4954929495920624e-11,"0
"
191,0.0004885555953524356,"0
"
192,0.6975522026431353,"0.0109489983180788
"
193,0.051222763677371996,"0.00168308745102674
"
194,0.002443415538107785,"4.91688600908757e-05
"
195,1.7691846876388695e-09,"0
"
196,1.327377097126714e-10,"0
"
197,1.3536599619001777e-09,"0
"
198,6.327383061943692e-12,"0
"
199,4.007905118896815e-14,"0
"
200,5.2735593669694936e-14,"0
"
201,4.109220874681796e-08,"0
"
202,0.14489445860551864,"0.0746060712610674
"
203,4.89119855728859e-12,"0
"
204,3.6574558293089865e-07,"0
"
205,1.326064813511607e-10,"0
"
206,3.941291737419306e-14,"0
"
207,2.2111665609614306e-08,"0
"
208,3.853132915399016e-06,"0
"
209,1.5654144647214707e-14,"0
"
210,3.7636560534792807e-14,"0
"
211,1.6494805521460876e-11,"0
"
212,1.4477308241112041e-12,"0
"
213,0.0001496233762632304,"7.71487359336742e-05
"
214,2.7754157860826467e-09,"0
"
215,0.0011222704325544175,"1.31142745498636e-05
"
216,5.4889698353211e-07,"0
"
217,3.286409100411447e-08,"0
"
218,6.039613253960852e-14,"0
"
219,2.4147180921474387e-09,"0
"
220,1.8015467091347936e-05,"8.10322779454253e-06
"
221,0.02008057156770282,"0.00154812256718173
"
222,1.0720424548082974e-11,"0
"
223,6.232792060245629e-13,"0
"
224,0.00103697738744013,"0
"
225,5.30484631777739e-08,"0
"
226,3.574918139293004e-14,"0
"
227,4.674594045184222e-12,"0
"
228,3.0401332407059556e-05,"4.05301217365484e-06
"
229,1.785439895929386e-08,"0
"
230,3.9968028886505635e-14,"0
"
231,0.006436970320473301,"0
"
232,0.050478703899690336,"0.0335764294549664
"
233,0.024254021141221882,"0.0302205527027942
"
234,8.102238990836952e-09,"0
"
235,0.15140537983814906,"0.0078962619398214
"
236,8.37138096621004e-08,"0
"
237,1.834421503588146e-12,"0
"
238,2.0471057071702603e-09,"0
"
239,0.0003510025794761784,"0.000401296491967518
"
240,1.865174681370263e-14,"0
"
241,5.152878124192739e-12,"0
"
242,0.0006261566091140258,"0
"
243,7.368550214437164e-13,"0
"
244,0.0033467508642783805,"2.21785709604294e-05
"
245,7.757128273055969e-12,"0
"
246,3.1499500785514556e-08,"0
"
247,5.523275170560282e-10,"0
"
248,1.9918511284799933e-11,"0
"
