,p_pi,p_gamma
145,4.364559751612873e-06,"0.115231269284716
"
146,0.18820740925054702,"0.256024889672515
"
147,1.0658342355807093e-05,"0.830691963589049
"
148,0.0,"0.530939056097187
"
149,0.0007149058504131167,"0.582803566949719
"
150,1.2468914789565133e-12,"0.631671176203165
"
151,3.792965941329385e-12,"0.0751046358204677
"
152,0.00014406969545166515,"0.158735407593602
"
153,1.5987211554602254e-14,"0.224850608945808
"
154,0.0,"0.099589523311577
"
155,4.490018280178809e-06,"0.867042212015657
"
156,1.1612932837579137e-13,"0.291264072188362
"
157,4.503131645350322e-09,"0.250421864329663
"
158,1.7763568394002505e-15,"0.738934096604522
"
159,2.1094237467877974e-15,"0.947126075439386
"
160,3.2662761384472105e-12,"0.345457165468194
"
161,0.0029878319057892178,"0.34869623957744
"
162,2.220446049250313e-16,"0.771314086460312
"
163,2.5757174171303632e-14,"0.536177696100723
"
164,8.512136995264541e-09,"0.456909478560348
"
165,0.04080611929028166,"0.323056340455109
"
166,3.668176873361517e-13,"0.814541286509344
"
167,1.563855711594897e-10,"0.551383405673635
"
168,5.2574056219611975e-11,"0.664984783534971
"
169,9.304779169383437e-13,"0.5187780899542
"
170,1.1102230246251565e-16,"0.580556390646124
"
171,2.1094237467877974e-15,"0.33195832742055
"
172,1.3736044079837306e-05,"0.535655263016644
"
173,3.504094792106116e-08,"0.6431889335106
"
174,6.349254455528808e-12,"0.515307471457387
"
175,0.00016132394634194025,"0.0707968683171261
"
176,0.6967612141014693,"0.790060470588291
"
177,1.2212453270876722e-14,"0.752436356562275
"
178,1.1102230246251565e-16,"0.893516943075758
"
179,1.6745564157538695e-08,"0.166901145568227
"
180,9.610153228756246e-09,"0.444698181263981
"
181,2.696731726814505e-13,"0.292533267015488
"
182,0.09596172786390345,"0.555973497838113
"
183,1.3766765505351941e-14,"0.670542574418436
"
184,0.8503359279940653,"0.96863801759168
"
185,9.749423490745812e-12,"0.348613229726631
"
186,1.0471761243691091e-06,"0.379298269529892
"
187,1.8503297349869996e-07,"0.0245376356647415
"
188,0.002328737252040858,"0.343805321931469
"
189,2.387785399515785e-06,"0.545843925469042
"
190,4.096521855068147e-08,"0.994461013174352
"
191,8.52462544997934e-12,"0.576507283009237
"
192,0.0,"0.0656149924390811
"
193,1.275520594479218e-06,"0.21209433658083
"
194,8.475785568617944e-06,"0.224419586525369
"
195,4.872768855079812e-13,"0.278819312867435
"
196,0.0,"0.0774351871556517
"
197,1.417754802446325e-12,"0.143237053134899
"
198,6.664626628349879e-10,"0.164950613685728
"
199,0.005743630848747405,"0.221092906575156
"
200,5.502265310042276e-13,"0.23479678066353
"
201,0.02528109773380005,"0.62967290835582
"
202,1.34781075189494e-13,"0.0226006954597654
"
203,0.999999999999999,"0.285710364822133
"
204,2.8821068420725737e-08,"0.408956713674688
"
205,1.1219913886861832e-12,"0.310077088748034
"
206,4.622145491273155e-05,"0.561286092149423
"
207,0.000259251116143111,"0.265175797330117
"
208,2.886579864025407e-14,"0.291288530517284
"
209,2.5539028669641084e-09,"0.0624199640839207
"
210,6.610203495682754e-10,"0.332740160322951
"
211,8.049116928532385e-13,"0.889787452366382
"
212,8.293081384946888e-07,"0.982182889384704
"
213,8.881784197001252e-16,"0.242927389588603
"
214,8.444689392206328e-11,"0.91145781659396
"
215,2.3678550231664985e-09,"0.170308044214671
"
216,4.866440583839449e-12,"0.718327291541787
"
217,8.649303495644745e-12,"0.946418317450796
"
218,1.4988010832439613e-14,"0.799250488545912
"
219,0.04234205350550224,"0.408446001614011
"
220,1.1357581541915351e-13,"0.393839845373927
"
221,0.2175102975290829,"0.160349757787302
"
222,0.23157677282342293,"0.0323404584225135
"
223,3.3306690738754696e-16,"0.931304456242419
"
224,1.831691465170593e-10,"0.448064315575815
"
225,7.738428939862985e-07,"0.267174758619366
"
226,4.192460067997672e-08,"0.642077881951466
"
227,4.901412609115141e-12,"0.452401961566395
"
228,2.8916868899386827e-11,"0.75486905956925
"
229,2.2452623782420744e-07,"0.857610772733934
"
230,2.1005419625907962e-13,"0.342806365062449
"
231,1.1546319456101628e-14,"0.793624525040856
"
232,2.4569235534954714e-13,"0.759681805006907
"
233,1.751487843648647e-12,"0.598403292975365
"
234,0.0,"0.414642636440229
"
235,3.9994634919660044e-05,"0.184402821489144
"
236,5.054845431118338e-13,"0.759034295066508
"
237,1.1102230246251565e-16,"0.240362534023733
"
238,0.0,"0.257245095788258
"
239,8.72635297355373e-14,"0.523721461650282
"
240,1.6843242356401333e-09,"0.744095839107082
"
241,5.9849698549108155e-05,"0.631215624134513
"
242,0.0,"0.0127332024991325
"
243,4.002120856938518e-11,"0.679792197484872
"
244,0.29138422962976096,"0.0821816738299597
"
245,0.8012056708501537,"0
"
246,1.4432899320127035e-15,"0.98028302235127
"
247,8.824884430991276e-07,"0.958407891445323
"
248,8.002688511865585e-10,"0.0292704023020602
"
249,1.3395393911985742e-05,"0.390767154578653
"
