,p_pi,p_gamma
252,0.0005997507459546414,"0.00010131834071192
"
253,0.1512668209375867,"0.0118586430008096
"
254,0.00011670883128911402,"0.000410098614722632
"
255,1.4021677994247028e-06,"0
"
256,0.05555567727605282,"0.0391675870934006
"
257,0.010222873353436746,"3.82406297609883e-05
"
258,0.01659684035618436,"0.0757784592631021
"
259,0.005371587398903865,"0.00143174814855185
"
260,0.09182998059102099,"0.111299378578868
"
261,0.0018287960928219382,"0.000511533985240842
"
262,0.016183968896101297,"0.316553760536943
"
263,0.04652177598486007,"0.00819066734437934
"
264,0.0005720200295831201,"8.33021913093646e-06
"
265,3.574154397145701e-05,"1.02275376808736e-05
"
266,0.02144211405457419,"0.0867267130909739
"
267,0.02588440582921403,"0.0255026319216377
"
268,0.20709271377893912,"0.26986152638672
"
269,0.007389011068945628,"0.00296030907498124
"
270,5.760133491850006e-05,"0.000605162286596128
"
271,0.019414064572259027,"0.0016702719193058
"
272,0.14784835625527537,"0.00655043573908443
"
273,0.00012814691376950016,"7.59029821272295e-05
"
274,0.0016722350436024769,"0.0781466718982451
"
275,0.0009592649745390203,"0.000761312201634778
"
276,0.00013327734316403994,"5.75805015370356e-05
"
277,0.3543669780196861,"0.334478926331247
"
278,0.023107476563128282,"0.019296055282785
"
279,0.12023319893955697,"0.0495127665989226
"
280,0.0002547327247615083,"0.000527359025459861
"
281,0.0007964794379236029,"0.000325565864456312
"
282,0.008026476034841967,"0.00168911562915053
"
283,0.007263643823202326,"0.0148100932392056
"
284,0.000938805443736368,"0.00185441160887234
"
285,0.10290018057837402,"0.229779662407485
"
286,0.016988815324160744,"0.00375197047878495
"
287,0.0002725905975711207,"0
"
288,0.007654740501573776,"0.00678902519815727
"
289,0.004277831742590998,"0.0157724329831135
"
290,0.7301130522320309,"0.836613352408631
"
291,0.005053134526456948,"0.000194676712537034
"
292,0.011073628811672731,"0.0173933022366644
"
293,0.9385635123882555,"0.727848275806973
"
294,0.18096097738409778,"0.350303611034015
"
295,0.0340066502964258,"0.0128801461019036
"
296,0.21357170696467287,"0.0993506995246027
"
297,0.09263601938056054,"0.237888520775975
"
298,0.05097224772565545,"0.0150016951499456
"
299,0.08525669932748792,"0.0287186509146097
"
300,0.015131778023037445,"0.0426671816478377
"
301,0.0013926186767068138,"0.00271589337369793
"
302,0.0003894080721683624,"0.000591617958244139
"
303,0.27376597469771624,"0.214016820687127
"
304,0.0002631828653943957,"6.25703478400741e-05
"
305,0.3265868966303468,"0.305493805334408
"
306,0.10114052216027736,"0.0380442061767197
"
307,1.6282724078831023e-05,"1.76443282580152e-05
"
308,0.02513241950774958,"0.0117449915335244
"
309,0.00042098769970644323,"0.00167393079434586
"
310,0.07079519431689207,"0.115792765409559
"
311,0.2664771941474481,"0.690577968559385
"
312,0.01082047600040481,"0.0342697108424757
"
313,3.502968559532249e-05,"8.53688823931886e-06
"
314,0.004056132271106461,"2.85577944516557e-05
"
315,0.03391501910242112,"0.00212328364662184
"
316,0.00023960211306073287,"4.52266705510684e-05
"
317,0.8972123757693159,"0.539658915950559
"
318,0.07523874783057238,"0.00647745125907551
"
319,9.197010569228503e-05,"4.04681257681894e-06
"
320,0.0006079643045187044,"0.00201656680896933
"
321,0.10968564654896329,"0.0406354805802898
"
322,0.02455895891581883,"0.0481988139175795
"
323,0.06495019737981578,"0.0117103268235983
"
324,0.002680662495076813,"0.00774145432201712
"
325,0.1914804908520782,"0.0922529429632918
"
326,0.004164549680250262,"0.000175461128624543
"
327,0.0001301465455055828,"7.53406566190717e-05
"
328,0.05479314561556081,"0.0290675499915758
"
329,0.5916081348698948,"0.331958489136416
"
330,0.006271823575429769,"0.00185687653621314
"
331,0.3023570188303587,"0.397419571415942
"
332,0.03541379295821512,"0.00659720533114294
"
333,0.012347482657150688,"0.00395867008125161
"
334,0.14159729663358533,"0.00369424836516918
"
335,0.014672178518729484,"0.00302631727999836
"
336,3.774219490160213e-05,"3.94394709202217e-06
"
337,0.0005929790621151954,"0.00692046309882555
"
338,0.03342468241840291,"0.0290100188630721
"
339,0.15600299239720639,"0.228869290728299
"
340,8.84583870508493e-06,"7.2714613209568e-06
"
341,0.015038011293713849,"0.0381381001244352
"
342,0.0006330259175341135,"0.00037263109021024
"
343,0.0014174896675076543,"7.41537598347719e-06
"
344,0.11834356197993201,"0.102631979750906
"
345,1.9020806147240776e-05,"0.00011950909835523
"
346,0.0009373283997021753,"0.00258082260371784
"
347,0.4358526171829129,"0.335262366481657
"
348,0.08414401548975348,"0.0115639589003417
"
349,0.0005083576212490115,"0.000154732555501802
"
350,0.01982049160664512,"0.120371527574597
"
351,0.0019660207879547142,"0.00476440106103304
"
352,0.041079806914843586,"0.0042508323175432
"
353,0.0028231768441564498,"0.00970956247551025
"
354,0.20502533827349612,"0.0455832468505653
"
355,4.583583771866628e-06,"0
"
356,0.0002437733027170763,"4.09716456872822e-06
"
357,0.007800252256514817,"0.0127999949016097
"
358,0.004542403536870188,"0.00126948389833548
"
359,0.002436567546740376,"0.00597969336277349
"
360,1.2976599382819032e-06,"0
"
361,0.16504026129629845,"0.0575707080377895
"
362,5.3057416611324015e-06,"0
"
363,0.5115143374791735,"0.285068932628668
"
364,0.0694048556955148,"0.000588199850540594
"
365,0.006966296103031677,"0.0038127473692442
"
366,0.00045145909968835607,"1.60151068797632e-05
"
367,0.1012423875588746,"0.23756540520402
"
368,0.0017716627096784343,"0.000365139796734359
"
369,0.003786997334663589,"0.00273926419432513
"
370,2.000567023008326e-05,"4.20659472539775e-05
"
371,0.12717269907411444,"0.013305095945908
"
372,1.2034004763239459e-05,"1.52442884115978e-05
"
373,0.029505871059296473,"0.0225638406313797
"
374,0.00014681654736226069,"2.2886353879481e-05
"
375,0.000314785416906771,"4.28455673784356e-05
"
376,0.0028538460389158082,"0.00975407728872835
"
377,0.011380234442448955,"0.00385200966590116
"
378,0.020186398681241613,"0.00608078048612892
"
379,0.16857319364941947,"0.140220157492676
"
380,0.0001967064048753464,"0.000156548508885246
"
381,0.9513877735031581,"0.624415925680847
"
382,1.6241581585751952e-05,"0
"
383,0.25154184495899456,"0.210680196698087
"
384,0.004042260779089313,"0.00484593411371603
"
385,0.001076325863448413,"0.00078269648618845
"
386,3.389621746341387e-05,"4.33846343317335e-05
"
387,8.496675927460728e-05,"1.77247263184466e-05
"
388,9.807025662667002e-06,"0
"
389,0.1606183727411954,"0.102146585116112
"
390,0.05122194426778637,"0.00269997481296214
"
391,0.062084550433423535,"0.0604276692119041
"
392,0.2989935362583024,"0.150890836042106
"
393,0.0008737955601850755,"0.000446702566817336
"
394,0.008564585454682971,"0.123568970227187
"
395,2.78755355720417e-06,"1.12355473289583e-05
"
396,0.0751002752164115,"0.0440389290648046
"
397,0.005365309665238183,"0.00875489803351348
"
398,0.22377622516257578,"0.0983157899557703
"
399,0.03958376915858919,"0.049046562719697
"
400,0.10075000253166633,"0.0439697967847854
"
401,6.168873191936264e-06,"0.000333277768282847
"
402,4.117912029366622e-06,"1.55717920340415e-05
"
403,0.0075304213553623045,"0.00635060572498647
"
404,0.06729192523562788,"0.0138174209898629
"
405,1.2693160274634963e-05,"5.65202491440431e-05
"
406,0.19184747442142158,"0.0220259698214244
"
407,0.05236431596435387,"0.0418618575909968
"
408,0.013355338054909738,"0.00212832071384927
"
409,0.0009781999318462242,"0.0034626930395909
"
410,0.00013327281526853696,"1.21754575438393e-05
"
411,0.1975934765135322,"0.00468649527051412
"
412,0.029502879672517524,"0.0190792183267637
"
413,0.0002613956427839348,"0.000109636034656191
"
414,0.10954131662508859,"0.134774202920306
"
415,0.29400317791117225,"0.345650914012742
"
416,0.0028357401250330705,"0.0151855284375781
"
417,0.00018772723520332768,"7.37917449633585e-06
"
418,0.0002166454925007777,"0
"
419,0.08091623639867407,"0.0176623927257045
"
420,0.25303907460263786,"0.184757638720684
"
421,0.0005457626043511299,"4.47896951556448e-05
"
422,0.0014689567583759944,"0.000679591663048651
"
423,0.08899760392105727,"0.0168463501020186
"
424,0.014782826341418143,"0.0165142123549009
"
425,0.37478261577820415,"0.562155941780068
"
426,0.0019307862394464248,"1.69055410635943e-05
"
427,0.6416561573246811,"0.231536338807007
"
428,0.00018566639268768892,"0.000121026511522571
"
429,0.0003697991441224957,"0.00011910819594485
"
430,0.1557403482498445,"0.443426993069234
"
431,0.023422622545325344,"0.00601158248271561
"
432,0.36280933806882,"0.0613606805727429
"
433,0.007210957079688551,"0.00178452101135573
"
434,3.54060310181481e-06,"3.2603807892384e-05
"
435,0.0004878148625403478,"5.71999245924104e-06
"
436,3.4813683774670423e-06,"2.97347381602586e-05
"
437,0.00011668712509449453,"1.99231764158592e-05
"
438,0.0010854286361192678,"0.00085455245971755
"
439,0.003172701450865012,"0.00105417827226573
"
440,0.452207562345052,"0.116167431645231
"
441,0.018443948187769954,"0.00650928043920795
"
442,0.008449903856466934,"0.00107964132355498
"
443,0.742999147084702,"0.428950191399025
"
444,0.23655305718160802,"0.0144427678602246
"
445,0.4414585207521544,"0.091895478635907
"
446,0.03544117869705865,"0.0126684167350392
"
447,0.008444168331323665,"0.00874189670900249
"
448,0.0014359059221972226,"0.00263932332056471
"
449,0.0017930134546200183,"0.00440469005113253
"
450,0.08597996649929274,"0.0726214230719759
"
451,0.3298439203281631,"0.312346310352526
"
452,0.00015411592207192903,"0.00339782018512691
"
453,0.0474563805237147,"0.0644086480330288
"
454,2.455000828727183e-05,"0
"
455,0.06614644576103523,"0.159503106109906
"
456,0.0008189543404105715,"0.000145536326609852
"
457,0.01952991249828806,"0.00182778524679295
"
458,0.37784619847469014,"0.214507170476937
"
459,0.0006832531172821232,"0.0048518094468607
"
460,0.06590729108301574,"0.0242402452732418
"
461,0.00012080581635220966,"7.67004353788847e-05
"
462,0.02886628910679423,"0.0134617549223144
"
463,0.0023429068204923187,"0.000729440548419724
"
464,0.20762357020707234,"0.131842093630732
"
465,0.10780007155439164,"0.0198589689410456
"
466,0.6225152087509374,"0.0259277950567973
"
467,0.009077598816046084,"0.00202038664478887
"
468,0.22612113155835822,"0.0120046000127374
"
469,0.2497840315650689,"0.172395936609454
"
470,0.010899672891916623,"0.119450849458836
"
471,0.061404378735570475,"0.00239042284149671
"
472,0.005872654849146786,"0.00997867343668324
"
473,0.0007898569548712153,"0.000421413160002215
"
474,0.004490191834603752,"0.000677917790369187
"
475,0.05940247399884735,"0.58870112472916
"
476,0.057562379162853006,"0.0182401057002117
"
477,3.165300405394422e-05,"0.00119955235551239
"
478,0.37498059023580255,"0.240637730367246
"
479,0.0003865946182783908,"2.2370358177648e-05
"
480,0.0957311809796414,"0.0496469063238166
"
481,0.041719370631129515,"0.00179404296971264
"
482,0.0005299882234173214,"0.000114159353864718
"
483,0.39827036874863475,"0.149617726916734
"
484,0.6534289645236073,"0.334576654997787
"
485,0.002713972915454832,"0.00061122320375262
"
486,0.013210838235702016,"0.00161473262291933
"
487,0.00024132489299244497,"5.0626485827987e-06
"
488,0.1554923139771347,"0.232839248748497
"
489,0.0053881911721646025,"0.00042704920450376
"
490,0.037617587346430614,"0.0251770720863655
"
491,0.06797352644155563,"0.000625192674847508
"
492,0.13805058070132192,"0.0151661436272852
"
493,0.12703830706736263,"0.0865921708336544
"
494,0.006135525117513363,"0.00111763848524249
"
495,0.00021364980434390723,"3.7348085837996e-05
"
