,p_pi,p_gamma
338,0.1727295347677521,"0.403239960423374
"
339,0.39943872308114203,"0.393387964484705
"
340,0.2771632931547583,"0.27385721212615
"
341,0.34163519298662404,"0.58042230754498
"
342,0.05938450262069972,"0.157271313464467
"
343,0.3774086165841847,"0.525177495113141
"
344,0.27400600080991966,"0.37163931117273
"
345,0.9247271668563952,"0.9291463176736
"
346,0.34073562972563587,"0.702343982471671
"
347,0.6157349877456335,"0.439653080951656
"
348,0.9999999998536175,"0.0790727234036155
"
349,0.11738736195713806,"0.140547151001139
"
350,0.36379525367623755,"0.736016625232025
"
351,0.6840864664947723,"0.257304745405664
"
352,0.40069380852331293,"0.638362318954348
"
353,0.7240214384195254,"0.842331191912918
"
354,0.8253862476693652,"0.684464543987979
"
355,0.8533316300224655,"0.874537420158463
"
356,0.12735146651847262,"0.0772018388429376
"
357,0.7077837782351286,"0.422966137444562
"
358,0.007247673462952409,"0.0424779497793235
"
359,0.5522211042636419,"0.118642241987192
"
360,0.4253577016223574,"0.695845023023662
"
361,0.5498914116404141,"0.319295675297754
"
362,0.41791382636562646,"0.023522037115562
"
363,0.8324259261463889,"0.817986279697206
"
364,0.1221654525398036,"0.0733346789321223
"
365,0.36355119224632537,"0.149322249856859
"
366,0.5510547941523685,"0.692538518280268
"
367,0.09568870012929431,"0.526176903352441
"
368,0.19909672054839067,"0.254571129626177
"
369,0.19790745322005054,"0.585358855149556
"
370,0.3269935691432384,"0.644888584066435
"
371,0.2506874584517388,"0.582615499670492
"
372,0.0716176895958871,"0.182714467358092
"
373,0.482780014647039,"0.840143745145278
"
374,0.8339193641219079,"0.717728623042767
"
375,0.9533828363217924,"0.737280030085654
"
376,0.5177301788446035,"0.411205314368261
"
377,0.07342904611505296,"0.156788204690198
"
378,0.9087029882480183,"0.942815066164195
"
379,0.3997380055631323,"0.683086399534806
"
380,0.2981595886254086,"0.612657262903475
"
381,0.475279184066815,"0.278010067422527
"
382,0.48563531381540914,"0.582831482960394
"
383,0.4613473206129415,"0.962195850880015
"
384,0.5391769466430383,"0.472865005581741
"
385,0.02694589262216407,"0.123668314311692
"
386,0.5883866704409327,"0.666072833492202
"
387,0.19830860324145083,"0.397851454042989
"
388,0.7742572072063812,"0.905652823800487
"
389,0.7282405901109694,"0.395058918870268
"
390,0.23641874038573052,"0.431903756028908
"
391,0.7581809263598405,"0.42939434022962
"
392,0.0024591741512359766,"0.0213855124863687
"
393,0.6445157114512512,"0.831992240877139
"
394,0.5824521970615946,"0.423532261431937
"
395,0.20476232673506012,"0.505153872411594
"
396,0.94555110494781,"0.952399707908871
"
397,0.20812977962801338,"0.627016240951756
"
398,0.16338747146095822,"0.594418803602474
"
399,0.12357607313842445,"0.273521571686033
"
400,0.09353864357617436,"0.0434532573587311
"
401,0.23358757347412296,"0.254133311461622
"
402,0.4952904285120845,"0.529315651576603
"
403,0.690283380089528,"0.474050246876062
"
404,0.1953631137936802,"0.450371271956919
"
405,0.08976017160596672,"0.326067611313337
"
406,0.9221495240414013,"0.930523927857288
"
407,0.07515733222558363,"0.349910778162914
"
408,0.005228395531887808,"0.0148799205891952
"
409,0.8521010963448072,"0.919929822113178
"
410,0.1538410255128484,"0.00476238792841344
"
411,0.3780954671505615,"0.68868735065402
"
412,0.44757606868369004,"0.801290776441148
"
413,0.9810883426857047,"0.990359011484695
"
414,0.09788379687643989,"0.0365948853709707
"
415,0.44598543450659955,"0.267840294627204
"
416,0.039733370848079375,"0.0696253133476636
"
417,0.6517746928136742,"0.520056817392744
"
418,0.5787139710197208,"0.699748508941199
"
419,0.5936785056364243,"0.302657134612671
"
420,0.08298529217269679,"0.669601208134605
"
421,0.0701697784716423,"0.0533023331205618
"
422,0.27406734029719115,"0.183311372003437
"
423,0.15839758980189056,"0.161635202770127
"
424,0.37837487257551394,"0.622613174781281
"
425,0.09197318209716354,"0.282835854528369
"
426,0.11476334813036859,"0.07109032990289
"
427,0.37232979074582584,"0.131703082285711
"
428,0.7439269054792514,"0.65528470086806
"
429,0.0676416210881422,"0.03828821531967
"
430,0.15574512334508384,"0.533971997433986
"
431,0.012702428049594428,"0.0774542792628305
"
432,0.23515649231979285,"0.678971422374584
"
433,0.5038879955422932,"0.38624726649223
"
434,0.6790209579615007,"0.820282109271421
"
435,0.46021645251884014,"0.322117045020444
"
436,0.12192937754999023,"0.158397077924537
"
437,0.033175446769179495,"0.0367464387853567
"
438,0.03259310686742156,"0.125889181709194
"
439,0.08895905363755285,"0.640718511711933
"
440,0.6795339649296234,"0.666009323791043
"
441,0.44456809856361834,"0.459523451415549
"
442,0.4944281381608967,"0.120506921526949
"
443,0.2258916107449641,"0.1560194062089
"
444,0.2830773312731403,"0.16033971798359
"
445,0.6515970598943686,"0.787890510039415
"
446,0.9358503915774992,"0.946441523618287
"
447,0.9103251807287611,"0.810266856169769
"
448,0.07630880285018637,"0.323375671195192
"
449,0.6530619183098636,"0.344365509502216
"
450,0.13266801174370157,"0.564484287598572
"
451,0.05788947003623668,"0.28585561611136
"
452,0.891419132780006,"0.878632974312984
"
453,0.4180773837374234,"0.791220232075129
"
454,0.5116522466795785,"0.486790224512526
"
455,0.8432696284796178,"0.968070678833723
"
456,0.5297293791534714,"0.0907779334918939
"
457,0.46193017801142766,"0.398012007260388
"
458,0.02646875504171642,"0.00495185323957492
"
459,0.040950461087310264,"0.0861524978729791
"
460,0.17086502553909433,"0.224350002773242
"
461,0.13392820540437078,"0.127242479218102
"
462,0.09857830994712902,"0.223971767389395
"
463,0.5217595890490729,"0.287911888446251
"
464,0.07671052416668567,"0.299043747490711
"
465,0.8842397549208854,"0.982760898238733
"
466,0.01410405610441523,"0.0412719988179907
"
467,0.7375993594308334,"0.534988121540502
"
468,0.3733970799427635,"0.4932492227229
"
469,0.6385234443903739,"0.815756678713279
"
470,0.6532759599589514,"0.563424618785854
"
471,0.7503527800917631,"0.95883004563601
"
472,0.22994248178738097,"0.82014699848992
"
473,0.08623781592496593,"0.198082261774602
"
474,0.8202323349789754,"0.798843873916365
"
475,0.035181043677655066,"0.0600497400613209
"
476,0.7487851279302982,"0.438229169884923
"
477,0.07874638422724389,"0.322799659106902
"
478,0.5981566169407364,"0.572344509068773
"
479,0.9527070685063233,"0.949188542603327
"
480,0.8332570212218964,"0.76930241237081
"
481,0.16551203074029408,"0.236922029201352
"
482,0.14154968962738756,"0.131585294233564
"
483,0.06118263982526273,"0.0602473492581391
"
484,0.4560619529918546,"0.479209883868054
"
485,0.9401396491822372,"0.911808767239876
"
486,0.04259987511472629,"0.0436161554202232
"
487,0.24885242143780084,"0.0676074259880164
"
488,0.03927115076017984,"0.0926099914836227
"
489,0.8743555043983743,"0.0426292477860983
"
490,0.34945877528055536,"0.50621825966532
"
491,0.33145340497796705,"0.789983047476001
"
492,0.13320071155007995,"0.149561052696123
"
493,0.12387243748768562,"0.381539650227158
"
494,0.09253219383956224,"0.12239479007446
"
495,0.49015587859188814,"0.740803363722843
"
496,0.29645190449622894,"0.565930478791528
"
497,0.8736229616749727,"0.936607172601245
"
498,0.12131831208767552,"0.242575537696619
"
499,0.6258165217938273,"0.662916297111339
"
