,p_pi,p_gamma
165,0.0,"0.794125787077104
"
166,0.0,"0.418655908169261
"
167,0.00022949263611726778,"0.232622084022713
"
168,1.332538146492368e-08,"0.417508677320227
"
169,2.332578574737454e-13,"0.642001413564032
"
170,4.4737329987443175e-05,"0.230059595173744
"
171,3.2370994773600614e-11,"0.393167465904427
"
172,6.14747253102621e-10,"0.434821553690613
"
173,0.03974184957892901,"0.410107050164966
"
174,0.0025048658331724427,"0.0847185113418062
"
175,1.1213252548714081e-14,"0.437632640744044
"
176,0.0,"0.771092948241795
"
177,0.0,"0.138907723047595
"
178,0.0,"0.0549945786483413
"
179,0.00481132340660162,"0.413222623006972
"
180,1.887379141862766e-15,"0.446520314579442
"
181,0.0,"0.783564311401573
"
182,0.0,"0.630099575843225
"
183,7.137521051192586e-06,"0.640148819978603
"
184,0.6255063718783145,"0.561794183629359
"
185,0.0,"0.509860820527644
"
186,0.0,"0.344982008267332
"
187,6.439293542825908e-15,"0.432900974412006
"
188,7.771561172376096e-16,"0.780620260287165
"
189,1.1102230246251565e-16,"0.237765395674245
"
190,9.7558967342537e-05,"0.265208717289522
"
191,5.419682480578558e-10,"0.351707004278391
"
192,3.2872276733986183e-07,"0.174154384701912
"
193,0.0,"0.287820578610017
"
194,0.0,"0.61147998101706
"
195,1.5492529481520023e-10,"0.188298638681399
"
196,1.1102230246251565e-16,"0.364678393930655
"
197,3.053446384626568e-12,"0.145819084583669
"
198,3.3306690738754696e-16,"0.315017204809842
"
199,0.06963481564053275,"0.336318429650964
"
200,0.0,"0.321536563975811
"
201,0.08364139107467183,"0.518947397357289
"
202,5.269982235045489e-07,"0.840644919941165
"
203,4.551914400963142e-14,"0.51860075202264
"
204,1.2218337452907235e-11,"0.0998940846280287
"
205,1.7763568394002505e-15,"0.992009529096183
"
206,3.4083846855992306e-14,"0.879082198734894
"
207,1.84297022087776e-14,"0.0210338160452627
"
208,7.971668880557559e-10,"0.867125173954003
"
209,2.9976021664879227e-15,"0.376726945577931
"
210,4.272176066244526e-06,"0.360207283285902
"
211,1.833222462721551e-11,"0.471146466747957
"
212,6.037384214141461e-05,"0.73825309214394
"
213,2.814683012775099e-06,"0.254339471243756
"
214,0.0,"0.148576090532325
"
215,0.0,"0.644503908797259
"
216,0.0,"0.501404713938754
"
217,0.0,"0.453562901943556
"
218,1.2203317245607082e-09,"0.420580270370983
"
219,3.0505487025322964e-11,"0.470577483579623
"
220,0.0,"0.113581652887827
"
221,0.0,"0.193295111099311
"
222,0.00012528466867267607,"0.605081154900843
"
223,1.3933247555719674e-08,"0.234689514239436
"
224,3.4265917214781894e-08,"0.562357142142368
"
225,7.465361662184478e-12,"0.442838515729762
"
226,0.0033379802334495556,"0.125370609923959
"
227,0.01093302226114734,"0.529404473728726
"
228,0.0,"0.813319760245071
"
229,6.034506228047576e-12,"0.219607472736721
"
230,1.106259387539943e-06,"0.617942240054271
"
231,3.7636560534792807e-14,"0.0202294268719533
"
232,1.1102230246251565e-16,"0.379322568481846
"
233,6.772360450213455e-15,"0.268465925431225
"
234,2.220446049250313e-16,"0.321167195717301
"
235,0.0,"0.523666785711547
"
236,6.576807087821379e-08,"0.0428665593126252
"
237,0.0,"0.34446551321178
"
238,0.004054559172096073,"0.255233123968239
"
239,0.32158375984292276,"0.110435957900675
"
240,0.0,"0.318914583849112
"
241,0.0,"0.754200068650341
"
242,0.0,"0.589888195687263
"
243,2.2149656442316257e-08,"0.399959267728468
"
244,0.08160448090325656,"0.207584440400558
"
245,0.0,"0.758678652082375
"
246,1.1102230246251565e-16,"0.799230507736165
"
247,0.0,"0.167077300460913
"
