,p_pi,p_gamma
98,2.8310687127941492e-14,"0
"
99,1.7228037663130635e-08,"0
"
100,0.14121965682794124,"0.0862735224600171
"
101,5.713678419283497e-10,"0
"
102,1.1951328815484885e-11,"0
"
103,3.0154513330771238e-09,"0
"
104,2.149391775674303e-13,"0
"
105,9.784712817761942e-09,"0
"
106,9.217929752836085e-10,"0
"
107,9.052041062007632e-05,"0.000143010889749329
"
108,4.340972026284362e-14,"0
"
109,7.214332464755557e-10,"0
"
110,0.12712427574398322,"0.00714393819889203
"
111,1.467181931502637e-10,"0
"
112,9.2148511043888e-15,"0
"
113,3.9251302208498373e-10,"0
"
114,5.67928990613531e-07,"0
"
115,3.977923017650653e-07,"0
"
116,0.00023853175826815676,"0
"
117,3.937444006851809e-05,"0
"
118,1.5370348742660411e-06,"0
"
119,0.0012744532207005221,"0
"
120,4.681982579413102e-10,"0
"
121,6.66355859380019e-13,"0
"
122,1.8254286970886824e-12,"0
"
123,1.5596334501655207e-07,"4.94412949902934e-06
"
124,0.03530073996879601,"0.00365612357005751
"
125,0.014135189483367894,"0.00307974447902448
"
126,1.1766609908647752e-10,"0
"
127,0.06505689226354494,"0.0036800513755042
"
128,1.2734180376838822e-10,"0
"
129,1.0203504707817501e-11,"0
"
130,4.6296344535790013e-10,"0
"
131,7.780887045782947e-12,"0
"
132,1.266102778174627e-10,"0
"
133,3.2277669426150624e-09,"0
"
134,1.5870227354497501e-10,"0
"
135,1.912511333190814e-06,"0
"
136,2.0115841515844224e-06,"0
"
137,1.756316401868574e-06,"0
"
138,1.6198153929281034e-13,"0
"
139,1.917910275039958e-12,"0
"
140,0.44686114626928575,"0.306000845911075
"
141,2.55351295663786e-15,"0
"
142,2.785260910798115e-10,"0
"
143,1.2990900910558878e-08,"0
"
144,2.0280443990827735e-12,"0
"
145,1.263398624606893e-07,"3.34468902765117e-05
"
146,4.215270746676936e-06,"7.7533192801571e-06
"
147,1.638532642900259e-09,"0
"
148,1.0137328365633635e-06,"0
"
149,0.0074578889152995265,"0.00539340690899137
"
150,1.0842327036186816e-11,"0
"
151,0.0064196901251607486,"0.0023198035856431
"
152,0.00021285576310781096,"0
"
153,2.9976021664879227e-14,"0
"
154,1.3717001978719168e-09,"0
"
155,6.276731207122133e-06,"0
"
156,6.478670377951801e-09,"0
"
157,1.5836725264506413e-08,"0
"
158,0.09931031515020938,"0.305593427155145
"
159,6.491449910717151e-06,"0
"
160,9.263085010147165e-08,"0
"
161,0.0015952408132106077,"4.81873285806955e-06
"
162,2.7026744918723367e-05,"0
"
163,6.320107965518407e-05,"7.01208626352479e-06
"
164,4.056748159619872e-09,"0
"
165,8.29292190474007e-12,"0
"
166,1.4248556923224243e-07,"0
"
167,5.661582314075986e-11,"0
"
168,2.7214897002636462e-12,"0
"
169,0.07753976205820412,"0.0475685731284232
"
170,0.0005053367643716999,"0
"
171,6.511505779016602e-10,"0
"
172,0.0011228957260130956,"1.41232435764138e-05
"
173,2.3863465004048123e-06,"0
"
174,1.6118828494171566e-10,"0
"
175,3.339108536870583e-05,"3.79111318316028e-06
"
176,1.72936887032904e-10,"0
"
177,8.74444960885512e-12,"0
"
178,4.168677103510987e-07,"0
"
179,2.0661250488274163e-12,"0
"
180,0.0,"0
"
181,0.17624149351827378,"0.00331380209254339
"
182,7.797413900445527e-06,"6.38380238937586e-06
"
183,1.3685376165639696e-09,"0
"
184,0.030573281147977083,"0.0405132300543984
"
185,1.2656542480726785e-13,"0
"
186,0.00015763632678911232,"5.52534613615929e-05
"
187,5.817280198439079e-06,"2.17736117874567e-05
"
188,2.681540403837168e-06,"0
"
189,1.0454402232795701e-08,"0
"
190,0.0012845717605456386,"0.00144330544321258
"
191,3.928466002500741e-06,"0.000165335319074811
"
192,4.966715927423593e-11,"0
"
193,5.619829490655093e-09,"0
"
194,5.891730146390106e-05,"0
"
195,1.024061946353072e-10,"0
"
196,0.009667372924912043,"0.00399462819578011
"
197,0.0001050232016590602,"0
"
198,7.2634454006959e-11,"0
"
199,0.0474158510486109,"0.00226824745236764
"
200,6.382949724326181e-11,"0
"
201,5.91466542831931e-06,"0
"
202,1.7990550160718044e-08,"0
"
203,7.87148124459236e-14,"0
"
204,8.434636056264821e-08,"0
"
205,9.476436888311568e-06,"4.1754687583051e-06
"
206,5.218048215738236e-15,"0
"
207,2.0386203836153527e-10,"0
"
208,1.7881562786037364e-08,"0
"
209,1.3540464672834318e-06,"0
"
210,0.00026964110718941114,"0
"
211,2.2881696537524476e-13,"0
"
212,1.7202864786014516e-06,"0
"
213,2.220446049250313e-16,"0
"
214,0.0676482310495311,"6.28043233386055e-06
"
215,0.00843001788133313,"2.59912625198977e-05
"
216,0.012612833936838208,"0.000286746499145729
"
217,7.661750789367261e-09,"0
"
218,7.984520926429539e-06,"8.35305490454186e-06
"
219,7.659916063995631e-06,"6.56883507121897e-06
"
220,9.08034436530869e-09,"0
"
221,4.353287458247479e-05,"0
"
222,0.0027090005123094896,"0
"
223,0.025409878201069103,"0.0914641564705801
"
224,0.29158098967735113,"0.02550796195327
"
225,8.905982314333372e-05,"-1.52089035654335e-06
"
226,1.4774259933458822e-05,"0
"
227,4.252671790272444e-07,"0
"
228,0.005965138352816868,"0
"
229,1.3120186315163096e-06,"0
"
230,3.1283863277664636e-09,"0
"
231,1.7738029045588632e-08,"0
"
232,2.1038726316646716e-13,"0
"
233,0.0023109070383259267,"0.000236233980219325
"
234,0.0007321155162383075,"0
"
235,1.8177626071036457e-10,"0
"
236,9.670042544485113e-14,"0
"
237,0.24158831807004622,"0.356806609794209
"
238,3.326207663745251e-07,"0
"
239,4.392153307719582e-12,"0
"
240,7.33746396974766e-13,"0
"
241,8.158917985667813e-12,"0
"
242,0.15810284818248954,"0.0576449187090188
"
243,8.283963964561547e-05,"0.000137692413323398
"
244,0.0036864046136325657,"0.0191065574845266
"
245,5.211241438374259e-10,"0
"
246,0.0001707781922049012,"6.89545704211092e-05
"
247,5.329070518200751e-15,"0
"
248,0.0034636798703451266,"0.000128446456916675
"
249,0.8655823246988782,"0.245089827403383
"
250,1.3002311227694463e-08,"0
"
251,2.228566784445718e-07,"0
"
252,0.0,"0
"
253,0.03389679471631779,"0.000193046171323763
"
254,3.699467422402236e-07,"3.30390542889747e-05
"
255,0.000256648828871997,"1.22922686700555e-05
"
256,3.63425194382927e-08,"0
"
257,7.448298191325975e-06,"0
"
258,2.0646229170750985e-10,"5.57633612063846e-06
"
259,2.2217783168798633e-11,"0
"
260,3.218284527761739e-10,"0
"
261,1.6445816319876627e-07,"0
"
262,1.895371292137682e-07,"0
"
263,2.2770365593061115e-09,"0
"
264,2.4841323831292783e-07,"0
"
265,9.943526239442058e-05,"0
"
266,5.161010445675629e-07,"0
"
267,3.5550129506844996e-10,"0
"
268,0.03669785330105202,"0.00848525120383625
"
269,2.973954416063407e-12,"0
"
270,0.08080607569396348,"0.000250239076736491
"
271,0.0,"0
"
272,0.000629362656364596,"0.00175953929700767
"
273,0.3820114473363183,"0.0818889637499796
"
274,4.5208281562736374e-13,"0
"
275,0.012180746502959194,"0.000439236426443834
"
276,0.00014196026395951744,"0
"
277,9.065291165510914e-07,"5.75191606055903e-06
"
278,5.233298036033673e-06,"0
"
279,1.3759118511202928e-08,"0
"
280,0.0,"0
"
281,2.1656088033950027e-10,"0
"
282,0.04030538526704308,"0.00490279190592602
"
283,9.846500452770357e-07,"0
"
284,2.2707513647191035e-09,"0
"
285,7.41956496241869e-11,"0
"
286,1.5877774761641206e-08,"0
"
287,0.00022015424773424996,"0
"
288,2.195923200276617e-06,"4.74107152015346e-06
"
289,0.00587211265618881,"5.36101026326063e-05
"
290,2.3534068360753224e-08,"0
"
291,1.863121878997731e-10,"0
"
292,4.0145547032133244e-05,"0
"
293,8.54756730797046e-05,"-1.58451858833786e-06
"
294,2.57991739083252e-10,"0
"
295,7.031835336235304e-09,"0
"
296,9.338164352890033e-09,"0
"
297,0.01921685080684743,"0.000903881021493413
"
298,3.0357699687399986e-09,"0
"
299,1.0951808460113455e-08,"0
"
300,9.967582315084655e-13,"0
"
301,1.4099832412739488e-14,"0
"
302,0.008014222001438753,"0.00023121925461711
"
303,3.2406636263360156e-09,"0
"
304,0.001591106444155277,"5.62901835143848e-07
"
305,8.902580983516373e-07,"0
"
306,0.0034817023781714695,"0
"
307,9.519429688964465e-10,"0
"
308,1.8041287863646005e-07,"0
"
309,0.000284797623036237,"3.2622924528769e-05
"
310,0.0005337981954542936,"0
"
311,8.654628125270847e-10,"0
"
312,0.00016947845767389946,"8.66463130455575e-06
"
313,0.00033505915368436945,"2.89590861490829e-05
"
314,1.4586935503935194e-06,"0
"
315,2.0989562976581055e-08,"0
"
316,4.6650067742071144e-07,"0
"
317,1.5044987478063376e-10,"0
"
318,4.059419467239422e-12,"0
"
319,6.664911511577998e-09,"0
"
320,1.3741618953844181e-10,"0
"
321,7.698908177644626e-11,"0
"
322,2.2044322589565013e-07,"5.75964261650963e-06
"
323,0.0007788133924530038,"0.000178756580577977
"
324,5.253568645890994e-06,"0
"
325,3.979816476373799e-12,"0
"
326,1.599759268422485e-05,"0
"
327,1.650501873107224e-05,"0
"
328,3.656845229960126e-07,"0
"
329,4.1978990539259797e-07,"0
"
330,0.1701045663715517,"0.293929139603237
"
331,0.00036083217382987254,"0.000151966752507393
"
332,8.212319713152283e-13,"0
"
333,9.992007221626409e-15,"0
"
334,1.3449042324253924e-07,"0
"
335,3.0518421123559847e-09,"0
"
336,9.594547378810603e-13,"0
"
337,0.000203996427632136,"0
"
338,1.499134150151349e-11,"0
"
339,1.6113662681949137e-07,"0
"
340,8.847212407125937e-09,"0
"
341,5.607625475079203e-12,"0
"
342,0.0008233659751719635,"1.23326998243689e-05
"
343,2.4591439995447217e-13,"0
"
344,1.3381826098446403e-05,"-5.62822233263205e-09
"
345,1.1535912225468792e-09,"0
"
346,1.4660606062477655e-11,"0
"
347,1.926553958586652e-07,"1.86889186766237e-05
"
348,0.0005919500614556261,"0
"
349,4.7397243807534295e-07,"0
"
350,0.023751488000210652,"0.00102053950103342
"
351,0.09288174964455798,"0.639840925682981
"
352,0.06946211292944227,"0.000227795433044076
"
353,3.489331046324651e-11,"0
"
354,7.663025614057517e-08,"0
"
355,2.2399017307606073e-08,"0
"
356,1.7271646174488176e-05,"6.65413449718599e-06
"
357,3.512902080338165e-09,"0
"
358,0.6515843477677974,"0.456275588341891
"
359,9.054046401502092e-11,"0
"
360,3.8101303334592274e-08,"0
"
361,0.001067442776253369,"0.000815089476457698
"
362,8.35431723800184e-12,"0
"
363,0.0028009537189309652,"0.000665247938324676
"
364,8.243071669689073e-09,"7.01667419178431e-06
"
365,6.302941346625346e-07,"0
"
366,7.494005416219807e-14,"0
"
367,3.985700658404312e-14,"0
"
368,2.3868399035009702e-08,"0
"
369,0.0018298535158277618,"0
"
370,0.27333503310757956,"0.124445473219001
"
371,5.417888360170764e-14,"0
"
372,5.9386490169899275e-09,"0
"
373,0.002267414986362515,"2.08554375619174e-05
"
374,2.9642257235451552e-06,"0
"
375,7.43659578361644e-11,"0
"
376,0.0007386558811892652,"2.53378042042174e-05
"
377,0.0005131459756686496,"0
"
378,1.1683297662656855e-09,"0
"
379,0.011226282839507551,"0.000859779174167796
"
380,0.04270572801453998,"0.00776267587298873
"
381,4.797155694902244e-07,"0
"
382,4.718447854656915e-14,"0
"
383,1.245977949082544e-05,"0
"
384,3.1022882440723265e-06,"0
"
385,6.118439088709238e-12,"0
"
386,3.0967772812751093e-07,"0
"
387,0.00010279912049404594,"6.80326932158692e-05
"
388,5.422517805886429e-07,"0
"
389,1.7508112806985388e-05,"1.03832533089321e-05
"
390,2.47515807849652e-09,"0
"
391,2.8667688223293908e-09,"0
"
392,1.6128908941759335e-07,"0
"
393,5.594070318082345e-09,"0
"
394,0.20104739940613758,"0.00060832960609325
"
395,0.7706869882848941,"0.327095840069784
"
396,2.5947957560390478e-08,"0
"
397,0.03515674940830604,"0.000629156024630539
"
398,4.96269692007445e-14,"0
"
399,8.674544795805872e-07,"0
"
400,5.674349878859175e-13,"0
"
401,2.1789958726259329e-10,"0
"
402,0.06424359973320137,"0.00251091625778055
"
403,0.35407067769849965,"0.0902440172813659
"
404,9.361915830341516e-07,"0
"
405,1.4023127992146556e-08,"0
"
406,0.00190065123876193,"0.000453141206134045
"
407,8.163102682701151e-08,"0
"
408,4.9994119954988037e-11,"0
"
409,2.1891118883177185e-06,"0
"
410,7.653966349607799e-11,"0
"
411,8.082251520824535e-06,"0
"
412,5.259371826937809e-10,"0
"
413,1.6544250414085582e-08,"0
"
414,4.093753036671366e-06,"0
"
415,7.182032746300138e-13,"0
"
416,7.769859200479345e-10,"0
"
417,0.00010531743062658361,"0
"
418,0.0002616829672672516,"7.00558955313291e-06
"
419,6.992184609089236e-13,"0
"
420,3.7024152632625373e-09,"0
"
421,6.812728159388826e-10,"0
"
422,0.0015300981854375895,"0
"
423,3.3306690738754696e-16,"0
"
424,5.6126444381021656e-08,"0
"
425,5.358491428353318e-12,"0
"
426,1.5189851931829423e-08,"0
"
427,3.1731491490827324e-05,"0
"
428,1.3284451316764034e-10,"0
"
429,6.100675520315235e-13,"0
"
430,7.957412995196478e-08,"0
"
431,4.9960036108132044e-15,"0
"
432,3.115825741861755e-08,"0
"
433,0.024897362063886153,"0.00244194536338949
"
434,1.9349163382642587e-08,"0
"
435,5.537221692275551e-08,"0
"
436,2.7236485916626307e-06,"0
"
437,0.0070074440960548046,"7.58149249746598e-06
"
438,9.703349235223868e-12,"0
"
439,1.0902334257600899e-08,"0
"
440,2.015553612899623e-09,"0
"
441,6.106226635438361e-15,"0
"
442,1.171054917314951e-05,"7.77538907692499e-06
"
443,0.009827460852758652,"1.12512303850343e-05
"
444,0.00819651206752936,"0.0021698120386513
"
445,2.0107172260530604e-08,"0
"
446,3.198552533945076e-13,"0
"
447,3.4264406867379193e-09,"0
"
448,2.0752441654003917e-08,"0
"
449,0.676884022998328,"0.527107951185616
"
450,7.507164450970549e-06,"0
"
451,4.1792959551756326e-05,"0.000170351125130974
"
452,2.782034302928338e-08,"0
"
453,6.502516237683054e-07,"0
"
454,2.4031286960379816e-09,"0
"
455,1.3239497572703485e-06,"0
"
456,4.2358461183056306e-10,"0
"
457,0.4589983205289827,"0.0137536381381878
"
458,1.8788304245731524e-12,"0
"
459,3.606232939423748e-05,"0.00249726893444457
"
460,0.07105007316801037,"0.0520117741429444
"
461,4.5884429589193587e-10,"0
"
462,3.0189114097467495e-08,"0
"
463,1.887379141862766e-15,"0
"
464,1.3239720431101887e-10,"0
"
465,0.774351606009953,"0.0703386436683917
"
466,0.12464779641669643,"0.000613133107068897
"
467,0.25105239563772697,"0.00397268226096059
"
468,9.50164391610997e-11,"0
"
469,1.0032874531162861e-10,"0
"
470,0.004128067314355888,"-2.56773669438104e-07
"
471,1.1102230246251565e-16,"0
"
472,5.5257243225526054e-11,"0
"
473,1.5987009494011772e-09,"0
"
474,0.003143085813757107,"4.21947889224228e-05
"
475,4.5710102369866945e-12,"0
"
476,0.0004585971487041096,"5.46040524845859e-05
"
477,6.368357718944395e-07,"0
"
478,1.1301926061690892e-10,"0
"
479,2.4913959784100825e-11,"0
"
480,6.00339555845153e-10,"0
"
481,0.22378451384583897,"0.0332169041087407
"
482,1.1544382116923657e-09,"0
"
483,2.480904370827375e-12,"0
"
484,2.925184539037673e-09,"0
"
485,2.5286439608862565e-11,"0
"
486,1.558142503910176e-11,"0
"
487,0.20844103617365384,"0.0686517184235252
"
488,5.660220070424771e-10,"0
"
489,1.4400715872664449e-05,"0
"
490,1.4710455076283324e-12,"0
"
491,2.0194956817931597e-13,"0
"
492,0.0014883399056299096,"0
"
493,0.014258757062139082,"0.00225778047708647
"
494,2.5118578061977814e-07,"0
"
495,0.5307516185381338,"0.0997066227910439
"
496,4.67847982577041e-13,"0
"
497,1.638689184346731e-13,"0
"
