,p_pi,p_gamma
124,0.5296138497581945,"0.0362461403299998
"
125,0.08876004659339809,"0.0538977764220245
"
126,0.12213433654259354,"0.0256029585176942
"
127,0.01576791769156427,"0
"
128,0.021920407103378392,"0.0383779494804843
"
129,0.30308207947688937,"0.248765533213526
"
130,0.3783472106414679,"0.563838328434162
"
131,0.10921427953631191,"0.0202751110545587
"
132,0.007666269177896257,"0.155482062359455
"
133,0.11520252466769354,"0.174548917274213
"
134,0.5242759547233051,"0.160431154470151
"
135,0.20476257177372836,"0.0138852678561664
"
136,0.008075054456346709,"0.00174600668557789
"
137,0.007205174256701419,"0
"
138,0.05527021930168996,"0.000329540905926962
"
139,0.09508340638256818,"0.161597029895144
"
140,0.3011038457128652,"0.518037876736839
"
141,0.23223127943904054,"0.0797866913482248
"
142,0.06144417197231555,"0.017203424914958
"
143,0.7818144555060654,"0.179892806004403
"
144,0.08740861289334523,"0.0906109045931704
"
145,0.08184529258706674,"0.000273484659286227
"
146,0.009004436791852366,"8.23575013121358e-05
"
147,0.15995349284745108,"0.00705094681032725
"
148,0.03525022239617026,"0.0184474555410186
"
149,0.6686550158365877,"0.444196726574287
"
150,0.01396243340397052,"0.000152123705867035
"
151,0.11034878523754266,"0.342573599620928
"
152,0.00017904664590195907,"0.00427566045235162
"
153,0.033148547838605213,"0.203079532159703
"
154,0.40922031619496024,"0.362947555056355
"
155,0.0676640191266713,"0.000479871090922068
"
156,0.012484463798078882,"0.156800648161028
"
157,0.09387672517008239,"0.0415067422343124
"
158,0.675430707285469,"0.0709361051981396
"
159,0.03729399624446439,"0.00485083410068454
"
160,0.3145615372523559,"0.0460939674112031
"
161,0.24660610985474496,"0.00900668292943618
"
162,0.3719539291737579,"0.420543441854627
"
163,0.5012766933746324,"0.0489861168414747
"
164,0.3699771978442511,"0.306697670155073
"
165,0.5382633924454094,"0.0454543906825677
"
166,0.3500679841022043,"0.353246336848892
"
167,0.2577371048339683,"0.0182189343795245
"
168,0.04649465820516119,"0.139441683554698
"
169,0.26294017526478186,"0.0398945369108785
"
170,0.33293199013672214,"0.045782905921889
"
171,0.4797525786179401,"0.358487762728548
"
172,0.048221972583438966,"0.0235813998653032
"
173,0.018233541061339453,"0.0974951542360132
"
174,0.1570732428564131,"0.420987497106732
"
175,0.11779231940781476,"0.144381691161966
"
176,0.101517537738258,"0.0088698853314827
"
177,0.22021555223427502,"0.0951554759733048
"
178,0.019157602984087085,"0.000273354949776761
"
179,0.055085242987615635,"0.0403311295294637
"
180,0.007002423516187406,"1.10690074333064e-05
"
181,0.02123013190750178,"0.30023911968599
"
182,0.33122431009766184,"0.356896176595925
"
183,0.10003512881410703,"0.0294408672528128
"
184,0.03817114996621662,"0.0847724069578241
"
185,0.02145047916719567,"0.570230302565382
"
186,0.5757541160073003,"0.00538378979598542
"
187,0.10347622517071042,"0.003942776932369
"
188,0.07737669346574327,"0.0181746847166502
"
189,0.1981971126816442,"0.0982572818139312
"
190,0.5249746690129629,"0.251235071954806
"
191,0.3742574178340159,"0.173039852313219
"
192,0.00191916875022069,"0.0052112657946175
"
193,0.052711855449342426,"0.000807494765269201
"
194,0.34855280897633034,"0.00134322868705916
"
195,0.20722892056098363,"0.0267101779550293
"
196,0.20647810972380698,"0.711887853295891
"
197,0.24756899437136526,"0.115691028034637
"
198,0.1881813465752955,"0.25321974235749
"
199,0.10436612726083705,"0.00442981856308533
"
200,0.092173001445229,"0.00286023019262016
"
201,0.006495288414137268,"0.00227904096030129
"
202,0.3726086147049562,"0.42817842956471
"
203,0.02723408273448935,"0.00147949983111062
"
204,0.8528709789999687,"0.12801314828037
"
205,0.08674352630580506,"0.0797273002820735
"
206,0.01819264280500199,"1.23446111869319e-05
"
207,0.009649066714642274,"0.0333621143162667
"
208,0.08178750120245748,"0.341105704593701
"
209,0.18482003187371243,"0.754886750551448
"
210,0.15213621894985174,"0.11568311398669
"
211,0.039598094405647655,"0.000679923506808899
"
212,0.00042785454129634637,"0.0575009863824413
"
213,0.12359241834013357,"0.0218119677089028
"
214,0.12259478103747457,"0.0171414674790893
"
215,0.34799346528771036,"0.317659727366777
"
216,0.511368305265987,"0.0387106279662933
"
217,0.02135176088647084,"0.00273777520737628
"
218,0.05453267220190661,"0.0530991806608132
"
219,0.3662228125122543,"0.0361380882291139
"
220,0.0037508078497472397,"0.000163241274701464
"
221,0.12574940473313567,"0.0440920162101961
"
222,0.027029988198636,"0.0277107588135557
"
223,0.1285336247414266,"0.00013553269388189
"
224,0.09723396239285975,"0.00248902948545004
"
225,0.18882355008108498,"0.271094553642394
"
226,0.06587050209522771,"0.284852263416019
"
227,0.040303999396422596,"0.00587117448607355
"
228,0.02707254663763692,"0.031381994047801
"
229,0.5929199063474566,"0.508292803129158
"
230,0.8319658122615958,"0.812020844618355
"
231,0.03538665518229134,"0.000520045849639827
"
232,0.06531694266925991,"0.40063772969222
"
233,0.15006230132353204,"0.0270970373302963
"
234,0.7685738057062685,"0.0702445538103611
"
235,0.11342975574565439,"0.0451813792062501
"
236,0.09362164670510253,"0.102242603851557
"
237,0.53762222676416,"0.00276232073015481
"
238,0.5749252096858162,"0.0636492766684122
"
239,0.11366430967577101,"0.165288480876728
"
240,0.48322595551635594,"0.110653446311375
"
241,0.592814638195251,"0.183588089941678
"
242,0.3058163093428643,"0.319910106753121
"
243,0.5158226349172375,"0.851255460518687
"
244,0.056859513667580686,"0.00120725295499535
"
245,0.19024229453578334,"0.00465535581264742
"
246,0.7018225471900821,"0.14356260288476
"
247,0.12622784749821714,"0.00198120689678749
"
248,0.09828058548667062,"0.00492092475892036
"
249,0.12380886800087398,"0.0797862328562154
"
250,0.051461289781870256,"0.0282464164074301
"
251,0.5657863716321392,"0.066898037355857
"
252,0.12536880274907325,"0.41735407997887
"
253,0.03924085844548553,"0.00328457753305955
"
254,0.03431298382934744,"0.0379612404651214
"
255,0.34552055441216467,"0.0225375826176668
"
256,0.48717894473729517,"0.0103327438545053
"
257,0.0060620480264030885,"0.000102450844841728
"
258,0.0011822106271713873,"0.000160268766626892
"
259,0.018993915455884247,"2.74886859290557e-05
"
260,0.029534895314889842,"0.0686660638040544
"
261,0.06004546764246954,"0.115925554828308
"
262,0.7046525910355781,"0.233145270861691
"
263,0.503831012558699,"0.0489761595563037
"
264,0.02635372561154614,"0.00103443223331623
"
265,0.14934370918744178,"0.0517233528311238
"
266,0.14087280778296696,"0.476277229375033
"
267,0.025102244670033635,"0.00593344324142175
"
268,0.08782840926203406,"0.00212694567598648
"
269,0.11064877612728419,"0.0354630017299696
"
270,0.08478524224601736,"0.0176508561256399
"
271,0.12184621269770335,"0.0188750692457457
"
272,0.0044850657103107094,"0.00768232410657887
"
273,0.75354813454212,"0.511396271211802
"
274,0.5051506825932172,"0.290868665108536
"
275,0.33987248182477825,"0.582607559798197
"
276,0.15265963226506285,"0.0994783392294396
"
277,0.6998702912589311,"0.231323921916057
"
278,0.6880903542683523,"0.305886871038776
"
279,0.3343524123834404,"0.0251567911818582
"
280,0.6001505610258542,"0.225310187464478
"
281,0.08937351633143487,"0.00875198421276369
"
282,0.8979901103384215,"0.356676986978304
"
283,0.868168405110749,"0.429025097875351
"
284,0.029824255285905266,"0.0121216114141067
"
285,0.12078152717315682,"0.00594754324806201
"
286,0.0007402042374414775,"0.0122140079151107
"
287,0.4799866319177196,"0.00786039609561151
"
288,0.15538588854849655,"0.11670666338872
"
289,0.21813123049805438,"0.29437655921801
"
290,0.08819693984885824,"0.092389179387743
"
291,0.07451745073883564,"0.000325761773719124
"
292,0.22188992670837826,"0.00109885404055543
"
293,0.25194279518163154,"0.695732267241217
"
294,0.7914659527285176,"0.601386842621307
"
295,0.060169302402530156,"0.0127656401171974
"
296,0.03910956701403612,"0.0185754615818832
"
297,0.3586428588121161,"0.119893878199267
"
298,0.3885929501581149,"0.321819235114073
"
299,0.10882543512814336,"0.0809068938670101
"
300,0.17048558079491127,"0.0314000156450509
"
301,0.25683444956350776,"0.137371468351777
"
302,0.5664671530553282,"0.193726452132916
"
303,0.0014534248007461725,"0.00106771488601076
"
304,0.026917444641676003,"0.0191820539467885
"
305,0.3520641776247663,"0.0877539735687217
"
306,0.12753150535682733,"0.00586188104116614
"
307,0.000631335378162734,"0.00157430171073325
"
308,0.11828532013345028,"0.142965732428851
"
309,0.2739141705517071,"0.112146023900626
"
310,0.16371076093024162,"0.142759511451963
"
311,0.49053546919654456,"0.467574905103101
"
312,0.21599161216101037,"0.432749116577916
"
313,0.4822650937649928,"0.879019807634058
"
314,0.01864845063316878,"0.00101236480640865
"
315,0.15941515321436084,"0.156624065275965
"
316,0.045337755694290216,"0.142984781803958
"
317,0.7174331810726055,"0.541469250463402
"
318,0.11909823975537914,"0.301975980617984
"
319,0.07470802609021798,"0.119426218499444
"
320,0.027237694623045927,"0.232132593747883
"
321,0.03290979074868183,"0.00167877235160097
"
322,0.044207060039738844,"0.116951698907503
"
323,0.7623303064213393,"0.688312156187767
"
324,0.6418283151859538,"0.317379518129125
"
325,0.1306419320307155,"0.0643749963592473
"
326,0.2968610671945183,"0.351598438344345
"
327,0.3714957402436174,"0.261008717150826
"
328,0.026727721698072915,"0.00309500087146741
"
329,0.25397100978018583,"0.258528549725586
"
330,0.10383075159365196,"0.00201510657293824
"
331,0.06620404958101322,"0.0234623316814229
"
332,0.9878469163655834,"0.815694363429881
"
333,0.027137273047682653,"0.00180889073854551
"
334,0.5428174280632379,"0.0627756492801312
"
335,0.2525947235771724,"0.114770849481955
"
336,0.042674765800983505,"0.0134882798094524
"
337,0.0008877394766875213,"0.00295342648515073
"
338,0.0017071515941718962,"5.40505516533063e-05
"
339,0.30301698432119706,"0.0429053392016998
"
340,0.15113279132981416,"0.00749110157286959
"
341,0.3803566108450275,"0.0941939646815844
"
342,0.02021751980675801,"0.119837421514462
"
343,0.22359650705653367,"0.0438758209217238
"
344,0.09986541524300052,"0.649288756855696
"
345,0.21044686608280072,"0.00263174271954769
"
346,0.2695031011239868,"0.0237799055972233
"
347,0.09501748561455892,"0.0326583756480242
"
348,0.12885897771200194,"0.000155661188582012
"
349,0.29021603690721387,"0.248362245784695
"
350,0.19699274969218938,"0.207990500559385
"
351,0.014063614209173014,"0.0427802983956145
"
352,0.0029651295172271608,"0.0036306680212872
"
353,0.0583925505845273,"0.669824629788005
"
354,0.08400554902368695,"0.000417890511449137
"
355,0.014177807429471057,"0.0122932726831808
"
356,0.5700357395420343,"0.64674668140725
"
357,0.48765455060532137,"0.666807112759001
"
358,0.2326337527196718,"0.421038811631462
"
359,0.3054626867032978,"0.722698186373159
"
360,0.06871155822014996,"0.297080541047848
"
361,0.09034632329898651,"0.0536472838693176
"
362,0.29462843782267123,"0.0213549115846894
"
363,0.23695610637059927,"0.0175200605549815
"
364,0.5717884076088647,"0.198221541918301
"
365,0.3091519322041538,"0.00728836869258898
"
366,0.05709227630663605,"0.00042921712591415
"
367,0.2527407324745854,"0.0179766068489686
"
368,0.009561053716109935,"0.0317422058198118
"
369,0.610448277504307,"0.795077161569384
"
370,0.48551518715092246,"0.00545104773532856
"
371,0.22812176498203052,"0.175810822649217
"
372,0.01762582801044854,"0.141017598724024
"
373,0.0055865560326811,"0.000573816340279087
"
374,0.28583219870380616,"0.165408595359223
"
375,0.6558138791852368,"0.797575667475737
"
376,0.51531752501579,"0.202872828388195
"
377,0.520674470009542,"0.609706729183285
"
378,0.33012493953348054,"0.0427703153968417
"
379,0.0547635070733431,"0.0607330822877198
"
380,0.1911659816518061,"0.00577258823781923
"
381,0.08933378565965722,"0.468889438450462
"
382,0.1027560133380856,"0.0905524767170358
"
383,0.16876763944402007,"0.0053359877910466
"
384,0.3985892611207009,"0.667220146381085
"
385,0.4177262510650622,"0.744954733831995
"
386,0.034921031244370404,"0.00869571578094219
"
387,1.0,"0
"
388,0.4376941207394043,"0.400083225420663
"
389,0.1325205122674733,"0.00194111208226655
"
390,0.6678591368650395,"0.451270362522756
"
391,0.06558670724664162,"0.412976338544627
"
392,0.43754528396112,"0.0798716932007935
"
393,0.8745103446556726,"0.438106739066097
"
394,0.06682352790183232,"0.0115833515008203
"
395,0.022388210485700166,"1.41725768795231e-05
"
396,0.24980482018900207,"0.256346823382923
"
397,0.7843784863808267,"0.13090838530033
"
398,0.22274305795184146,"0.0924428824031868
"
399,0.12492000024503658,"0.0922122281783297
"
400,0.029232084355008237,"0.0032349489917799
"
401,0.2508373495453814,"0.155469107811498
"
402,0.38226407695039955,"0.243282130796075
"
403,0.013265808879934449,"0.00394060472970315
"
404,0.15660343297851365,"0.410182295977854
"
405,0.022762067911006656,"0.295676024241458
"
406,0.17834847593799263,"0.106642772467215
"
407,0.162269368057811,"0.449275932166697
"
408,0.13275785410074836,"0.00850193950135747
"
409,0.17499787053399218,"0.399784285713622
"
410,0.0038323435222534785,"0.00338971738989713
"
411,0.10657979157471031,"0.00766089486419352
"
412,0.34612845374860446,"0.0341635219241161
"
413,0.7544599789551987,"0.334794284050144
"
414,0.08722708115571709,"0.00478845209886203
"
415,0.2131956972430591,"0.265025056832198
"
416,0.008580525119025517,"0.0555847168279111
"
417,0.011209650046386632,"0.0611382267472464
"
418,0.025304872492950437,"0.000835360892533998
"
419,0.05957219553700921,"0.0130685153720895
"
420,0.11645562432897971,"0.000175624632560933
"
421,0.1466196706627919,"0.159593780030318
"
422,0.05616956646724758,"0.0111304759735925
"
423,0.4004290682554892,"0.183206704676194
"
424,0.009292062852160776,"0.00162876574604875
"
425,0.34776492939056514,"0.930925670333323
"
426,0.20610434507818476,"0.155733488536062
"
427,0.11396775652920366,"0.281744171986598
"
428,0.5796364181293971,"0.359124959388715
"
429,0.012901071366626216,"0.000438338270788541
"
430,0.062065262460600845,"0.000739064554378221
"
431,0.037145542304432344,"0.442761470159027
"
432,0.34931147054708167,"0.000455652809216445
"
433,0.692396598413314,"0.0677744882780541
"
434,0.25714556045341797,"0.0523643942511464
"
435,0.028531584825964407,"0.0474309844626608
"
436,0.01596641452310532,"0.00325053965110322
"
437,0.256436704037055,"0.256872489267837
"
438,0.40410181638139486,"0.0546599567265971
"
439,0.47301902603393386,"0.577112379933535
"
440,0.030495330179892588,"0.0259582501828506
"
441,0.18483323896796366,"0.153091238039818
"
442,0.028143542952235756,"0.0188970473706905
"
443,0.41196917471035466,"0.338672535643946
"
444,0.48359810345204557,"0.174122601555616
"
445,0.18570274072776616,"0.0164687018246825
"
446,0.07747865077482952,"0.0175162382410279
"
447,0.32391592861371976,"0.0142551143708147
"
448,0.10187487275637486,"0.149648264271809
"
449,0.30947554393550936,"0.2776375215525
"
450,0.04424429926369844,"0.285018366028524
"
451,0.10153254683983359,"0.0654359150613515
"
452,0.6108476750120339,"0.0945229037872146
"
453,0.09399075090943743,"0.0491799842300559
"
454,0.010978560243881108,"0.000295653094528503
"
455,0.041818918089938206,"0.00106585083692257
"
456,0.002138207363554079,"4.02462399627934e-05
"
457,0.6134572294498062,"0.365405681032558
"
458,0.08711439170836277,"0.0121540726936114
"
459,0.04047564460709874,"0.00321780649243508
"
460,0.20827812700554094,"0.810480803012935
"
461,0.3381694848382022,"0.481421540595901
"
462,0.11663754859693987,"0.421942112178366
"
463,0.4589014775726131,"0.232243504782197
"
464,0.06771155124806183,"0.0785270439030589
"
465,0.48696308721218007,"0.00322308069931621
"
466,0.05082463893313216,"0.000348521376801747
"
467,0.9082888465259915,"0.444027027478181
"
468,0.06828041575082433,"0.00792460229984981
"
469,0.03273492412837664,"0.409331092348482
"
470,0.00682471146654684,"0.000264949432672967
"
471,0.0003415110890527817,"0.00781140866295815
"
472,0.02526594984130537,"0.0127128384716981
"
473,0.5679705040477622,"0.018771630448319
"
474,0.04411445044539386,"0.153462293459058
"
475,0.2738952267476832,"0.00216598238681476
"
476,0.036418034477286754,"0.112775173323953
"
477,0.7356094468116621,"0.0191049421824206
"
478,0.03963991072838724,"0.0142227577889853
"
479,0.06601701076055833,"0.000744350660214832
"
480,0.14561400597354246,"0.0271675918547587
"
481,0.003936101451135987,"0
"
482,0.12194132515543421,"0.00607754854543363
"
483,0.3079880939764702,"0.0411827465853951
"
484,0.5315822398932288,"0.50346192388249
"
485,0.19016643301338687,"0.0533814063978033
"
486,0.21465331818768352,"0.0245957171723661
"
487,0.3751113780660059,"0.00998683031979442
"
488,0.30282360554335996,"0.440775047657189
"
489,0.01005503107266803,"8.2592205289389e-06
"
490,0.21780268356315557,"0.904243045317299
"
491,0.9918797526938266,"0.720512288964473
"
492,0.011019530390188992,"0.00158000745188014
"
493,0.001322524614888243,"6.33110862497954e-05
"
494,0.415502777933452,"0.22014057732682
"
495,0.21550448581276516,"0.0294601028640904
"
496,0.6422189458873955,"0.0678142975536604
"
497,0.5056450167373538,"0.168067022943459
"
498,0.2784907927515081,"0.198251622583234
"
