,p_pi,p_gamma
224,2.2064494296203385e-05,"0
"
225,4.809908784264572e-06,"3.01061423438886e-05
"
226,7.946613215015219e-06,"4.64665070792902e-05
"
227,7.45701946691657e-06,"0
"
228,0.03328381909757616,"0.00405356924934241
"
229,1.6164390551631769e-06,"0
"
230,3.3584246494910985e-11,"0
"
231,1.3750250273614206e-05,"0
"
232,1.0894290855212319e-05,"0
"
233,2.123916243257362e-05,"0
"
234,9.259674284001207e-07,"0
"
235,3.8982956421906856e-05,"4.12861182153001e-06
"
236,0.00030748323705742653,"6.17027656435454e-06
"
237,7.5133014254547e-09,"0
"
238,1.5020987786940054e-09,"0
"
239,1.6513789935834744e-05,"1.15276801850861e-05
"
240,2.2667159038647355e-08,"0
"
241,2.029190480534737e-06,"5.2052288299631e-06
"
242,0.00037610987676273133,"5.20232624962036e-05
"
243,5.888869392123297e-10,"0
"
244,3.922162425717968e-05,"9.22741741793409e-06
"
245,4.6750563038600035e-06,"0
"
246,3.3616848194029103e-09,"0
"
247,4.650012597195996e-10,"0
"
248,2.2902080671682867e-05,"7.74773253908734e-06
"
249,0.7105411761987089,"0.329475936698767
"
250,0.379551486124598,"0.0171292768834853
"
251,1.5420997812043424e-11,"0
"
252,6.621007568929915e-05,"0.000147665440864087
"
253,0.001582680014871718,"8.36832900941165e-06
"
254,6.659818252430227e-09,"0
"
255,2.2141764766114846e-07,"0
"
256,0.0007158573639707289,"0.00286825962283088
"
257,1.2043069207434698e-06,"1.49467328542929e-05
"
258,3.1179382520285515e-08,"0
"
259,0.2078067755969244,"0.22210529473071
"
260,0.0026201628115806175,"9.90223419994329e-05
"
261,0.0005393615836694066,"8.77806994181718e-06
"
262,0.00188855610675287,"0.000136219593783626
"
263,0.0006690553775227093,"2.06336953428865e-05
"
264,1.30279468435468e-07,"0
"
265,5.91892435175545e-06,"1.24138911830052e-05
"
266,2.994352377161391e-08,"4.90325084356869e-06
"
267,1.633286839108905e-10,"0
"
268,5.1446398145027494e-05,"0
"
269,2.4956145030952115e-05,"0
"
270,0.00026109587451705885,"0
"
271,1.6293820959134564e-08,"0
"
272,8.507935842505532e-07,"0
"
273,2.1123044449344874e-05,"3.29023625076363e-05
"
274,0.00021788997024585477,"6.87307264076731e-05
"
275,0.0001432817765441019,"0.000897508561583771
"
276,1.5364547412133334e-08,"0
"
277,2.060408860860008e-06,"5.21975503497973e-06
"
278,3.291216410516995e-08,"0
"
279,3.1429749651978867e-05,"0
"
280,0.23828851964543196,"0.0862268531968935
"
281,0.00021704485805618123,"4.66128006544331e-05
"
282,8.66426710266488e-07,"0
"
283,6.6977290479330875e-06,"0
"
284,1.1015838068395567e-06,"0
"
285,9.974243653232406e-13,"0
"
286,1.8255249534249174e-09,"0
"
287,1.4678222037822763e-07,"0
"
288,4.6068514335639854e-05,"0.000140666604819373
"
289,1.0250738091022171e-05,"5.01453348333847e-06
"
290,9.678365886500728e-10,"0
"
291,1.111232655670591e-05,"0
"
292,0.1063993213138178,"0.109976703581554
"
293,0.0006436116237384937,"4.63112311042124e-05
"
294,2.523792619335552e-09,"0
"
295,7.190315010063841e-11,"0
"
296,7.73543221976869e-06,"3.80222138529618e-06
"
297,0.004100253224631367,"0.000109457253823275
"
298,0.05128517637091279,"0.0724659074818989
"
299,0.008491224133613584,"0.0379555572252066
"
300,0.0003602680443212103,"1.02051038359807e-05
"
301,2.356637551770291e-09,"0
"
302,0.0002598970308284043,"0.000159544184171856
"
303,6.653341211304564e-10,"0
"
304,1.098587397430073e-05,"0
"
305,0.06500407896224791,"0.00267073515241112
"
306,0.2974121367899367,"0.388056988076496
"
307,2.2678747768622998e-11,"0
"
308,6.310030553247081e-05,"1.76572129300112e-05
"
309,0.0005947567167073897,"3.66088622127947e-05
"
310,3.134857058384455e-07,"0
"
311,5.209133519090692e-06,"1.12734778848766e-05
"
312,3.1554894638352593e-06,"0
"
313,9.612466336239578e-07,"2.81802443657941e-05
"
314,7.625008402456501e-08,"0
"
315,1.869370495277689e-05,"0
"
316,4.8246097561488455e-08,"9.80890770341247e-06
"
317,2.9914080712512003e-07,"0
"
318,5.689544105846878e-07,"0
"
319,3.842824547461987e-08,"0
"
320,1.9422939076085832e-05,"0
"
321,5.008123625804828e-07,"0
"
322,1.2737699783826884e-11,"0
"
323,1.8329782136561334e-12,"0
"
324,0.008501637977673115,"0.00174598028101014
"
325,1.0127422738204217e-06,"0
"
326,9.104355380706863e-09,"0
"
327,1.1608521599537625e-07,"0
"
328,7.699162781760194e-07,"0
"
329,6.513012351661018e-12,"0
"
330,1.8420212483105658e-06,"0
"
331,1.7899903633766812e-06,"0
"
332,4.5462028919196484e-08,"0
"
333,9.606911266502038e-09,"0
"
334,1.2703529883584253e-07,"0
"
335,1.0624834345662748e-13,"0
"
336,0.023252811149636288,"0.00162215482670558
"
337,5.03770244408841e-07,"0
"
338,0.010917739422431016,"0.0147394276007585
"
339,1.912186812402794e-05,"0
"
340,1.5732615310515286e-07,"0
"
341,0.22597993721440746,"0.12965823461576
"
342,0.00025197200770410433,"7.45286711107962e-05
"
343,2.4508715834592465e-08,"0
"
344,4.875727933295604e-05,"0
"
345,2.1144552775353986e-10,"0
"
346,1.3063883286257294e-07,"0
"
347,9.4002583495012e-13,"0
"
348,0.00016630285828500568,"1.86139518425499e-05
"
349,1.9149836230081263e-06,"0
"
350,1.2434497875801753e-13,"0
"
351,8.722760291846043e-10,"0
"
352,5.518332279130789e-06,"0
"
353,4.141405550717181e-06,"0
"
354,0.0026592188364085168,"7.09413383181978e-06
"
355,0.03247219665667478,"0.139089539011745
"
356,2.1519398877845042e-05,"8.07093785992752e-05
"
357,0.002634572898418841,"0.00315745953622648
"
358,2.482371718182108e-07,"0
"
359,1.1575767198568343e-05,"3.91433396318419e-05
"
360,1.53351775722399e-11,"0
"
361,0.030776034142097508,"0.0155043946277199
"
362,6.152477149967694e-08,"0
"
363,1.0354158984759998e-05,"0
"
364,1.0285453377889553e-08,"0
"
365,0.0010290565095519844,"7.85814058763545e-05
"
366,1.2696898976649607e-08,"0
"
367,1.8026469206233742e-11,"0
"
368,6.550922027059869e-10,"0
"
369,0.004067363548918235,"0.0011366314901966
"
370,0.007970829168930549,"0.00782218989369055
"
371,6.063967772362844e-09,"0
"
372,6.353886639054451e-08,"0
"
373,1.2594403298038515e-10,"0
"
374,9.00568508654942e-12,"0
"
375,1.103584587935913e-06,"0
"
376,0.003959578172653133,"0.00286806641195825
"
377,0.018412469137727094,"0.0847688982200907
"
378,9.827286486796538e-07,"0
"
379,0.032407986734379834,"0.004442538605826
"
380,3.46665020789505e-06,"0
"
381,2.6616338055784894e-06,"1.01282721407525e-05
"
382,4.231325512193962e-08,"0
"
383,1.477384881098942e-11,"0
"
384,3.6931913683924122e-06,"7.647635353214e-06
"
385,1.302952984671979e-05,"0
"
386,4.974257452605713e-07,"0
"
387,0.00010407019363001258,"0
"
388,7.589211481473512e-10,"0
"
389,0.0024483549769893642,"0.00139407044790363
"
390,9.150851568417995e-05,"6.49852923095828e-06
"
391,0.0035294423970440025,"0.00660815557557815
"
392,1.0121489202319367e-09,"0
"
393,1.1638064956187577e-08,"0
"
394,3.596475434131108e-07,"0
"
395,7.970757387454341e-09,"0
"
396,1.2921337577687098e-06,"0
"
397,7.509273680650352e-08,"0
"
398,8.234746218249711e-12,"0
"
399,1.0273432662355475e-06,"0
"
400,2.737494522175865e-07,"4.85564874501687e-05
"
401,3.6518565948995274e-12,"0
"
402,0.15202987662409162,"0.34582745057134
"
403,7.917410490554389e-07,"0
"
404,8.141248717397076e-07,"0
"
405,0.0011346608170458294,"7.83098217841394e-05
"
406,5.340172748447003e-14,"0
"
407,0.0007330914931300558,"9.01642734874031e-05
"
408,1.988770637062487e-08,"0
"
409,1.759200340956113e-09,"0
"
410,0.00019490424687274022,"1.16414761369699e-05
"
411,0.04301980744133538,"0.0127585143264695
"
412,1.0995330756990995e-08,"0
"
413,0.06747427297450792,"0.0395335905255741
"
414,3.435646165339534e-07,"0
"
415,1.9204675844597396e-05,"0
"
416,7.380334578543923e-05,"0
"
417,0.029252321310368146,"0.00675332796703088
"
418,0.007539871410962018,"0.0151315348619385
"
419,1.5418119013510534e-05,"9.09593464150094e-05
"
420,4.702420564051124e-09,"0
"
421,2.64935762217533e-09,"0
"
422,0.015623956009590656,"0.00773944575970509
"
423,0.0007627036526571818,"0.00155744103041688
"
424,0.006740512106839347,"0.0108212966862551
"
425,1.8201215661872716e-05,"0
"
426,0.0008228897688140613,"0.000114438731809718
"
427,2.175265009229932e-07,"0
"
428,8.348389781365206e-06,"0
"
429,6.367901821402455e-06,"0
"
430,1.6370179878322233e-08,"5.96486548642972e-06
"
431,3.750644239630674e-10,"0
"
432,8.433062581580941e-09,"0
"
433,0.03336363042496182,"0.200398134379727
"
434,0.00034310541756665813,"0
"
435,0.00020052074414778076,"2.81416375402799e-05
"
436,0.0005073580933639965,"0.000366523579689026
"
437,9.67345529314656e-05,"1.59222605156106e-05
"
438,6.153219844762248e-08,"0
"
439,1.240500813182166e-09,"0
"
440,1.0418339524420617e-09,"0
"
441,2.727095549381886e-08,"0
"
442,0.015094914476608379,"0.0837487067374946
"
443,2.040958835825002e-05,"8.02778126766102e-05
"
444,1.1989225234820822e-07,"0
"
445,8.760132567120493e-07,"0
"
446,2.1309139230929475e-08,"0
"
447,5.3890854445626246e-08,"0
"
448,0.0922619282671181,"0.0335833938853998
"
449,1.5461659819138163e-07,"0
"
450,7.262729431189996e-07,"0
"
451,4.193667269003498e-08,"0
"
452,5.087401472758657e-06,"0
"
453,0.0007950793098741027,"0.00213152263032834
"
454,0.00611913878607151,"0.00245877902459402
"
455,9.461368205287979e-05,"0
"
456,4.219233470492689e-06,"0
"
457,0.0005241737115833089,"9.77409286802011e-05
"
458,2.142719335296306e-11,"0
"
459,0.00023623483294321623,"1.05728737174182e-05
"
460,0.004864591925483386,"0.00697340630051357
"
461,0.08903913305544464,"0.0670906669291071
"
462,1.2711292445288791e-05,"1.43251763783381e-05
"
463,3.978505158652723e-08,"0
"
464,1.3400947018737952e-11,"0
"
465,2.6830682120504434e-09,"0
"
466,1.1704354792030358e-06,"0
"
467,3.989374786850242e-06,"0
"
468,0.0015247315515241056,"0.000269143491514856
"
469,7.545504887573884e-08,"0
"
470,0.00011125143091850198,"3.53006695238411e-05
"
471,0.15469759633821878,"0.197494509378115
"
472,0.11549405335707774,"0.0465826215420724
"
473,0.027056956752817496,"0.284874411451171
"
474,0.002533356494591743,"1.2587039790346e-05
"
475,0.00025966677682942585,"0.000155441118739441
"
476,5.3118652698636026e-08,"0
"
477,1.0799296068508824e-07,"0
"
478,1.2023715356690445e-13,"0
"
479,8.463973744099462e-09,"0
"
480,2.3692620166881895e-06,"0
"
481,1.7659984585804978e-11,"0
"
482,1.0464676957755437e-05,"4.97110109942689e-06
"
483,1.1574385894164152e-10,"0
"
484,0.0012934580370532744,"1.55240184663841e-05
"
485,3.301007547218404e-05,"2.47205126736594e-05
"
486,0.4384637421679115,"0.288785472894998
"
487,0.000841849950101281,"0.000101971053374172
"
488,6.249732714680434e-07,"0
"
489,5.389764490271176e-08,"0
"
490,1.4201928522084017e-09,"0
"
491,0.007749181770674518,"0.0206394759679818
"
492,1.6931553048493697e-08,"0
"
493,6.0579826334228315e-06,"1.30268120739352e-05
"
494,2.3723190079039114e-10,"0
"
495,4.322278454038653e-07,"1.24486179131633e-05
"
496,3.82121008168923e-08,"0
"
497,2.2684597977828957e-08,"0
"
498,2.2969817159435024e-09,"0
"
