,p_pi,p_gamma
98,1.4611090115579373e-11,"0
"
99,0.0,"0
"
100,3.806510662229812e-12,"0
"
101,6.326729140582188e-09,"0
"
102,2.9531932455029164e-14,"0
"
103,2.484001893066079e-11,"0
"
104,2.082567451822115e-11,"0
"
105,2.6016938670103684e-07,"0
"
106,5.8274619574305575e-09,"0
"
107,0.47883164425818314,"0.271148937484334
"
108,1.366713728856439e-07,"0
"
109,2.2648549702353193e-14,"0
"
110,6.182129252962909e-10,"0
"
111,3.3306690738754696e-16,"0
"
112,5.551115123125783e-16,"0
"
113,1.105457392291953e-08,"0
"
114,0.0,"0
"
115,0.013257470487562983,"0.0227617173664104
"
116,0.0,"0
"
117,5.4544146976809316e-12,"0
"
118,0.0,"0
"
119,0.604524732793535,"0.182835505058898
"
120,3.086420008457935e-14,"0
"
121,0.0,"0
"
122,2.1316282072803006e-13,"0
"
123,1.4128698211379742e-12,"0
"
124,0.0,"0
"
125,1.1102230246251565e-16,"0
"
126,3.0672209216930924e-10,"0
"
127,1.1690648449302898e-13,"0
"
128,4.795497199339138e-08,"0
"
129,8.881784197001252e-16,"0
"
130,3.5890031835350555e-08,"0
"
131,3.804943027319041e-10,"0
"
132,0.08762872860871063,"0.00229675403527052
"
133,0.0,"0
"
134,0.0,"0
"
135,1.4723777752578826e-12,"0
"
136,1.0145375672898638e-07,"0
"
137,3.4416913763379853e-15,"0
"
138,4.440892098500626e-16,"0
"
139,1.4432899320127035e-15,"0
"
140,1.2090925216590165e-06,"-3.7468216795844e-07
"
141,1.5381251827761844e-10,"0
"
142,0.009577409382248714,"0.0010306745902311
"
143,3.893969281132392e-05,"0
"
144,0.0022191851118901207,"-1.17114968789522e-06
"
145,8.704148513061227e-14,"0
"
146,2.247324548676488e-11,"0
"
147,8.861866795939477e-11,"0
"
148,2.773249418996926e-08,"0
"
149,2.7211566333562587e-13,"0
"
150,0.024775620963954692,"0.0106774425130887
"
151,9.901731390371538e-08,"0
"
152,6.8833827526759706e-15,"0
"
153,7.17112591530622e-10,"0
"
154,9.016121182980896e-13,"0
"
155,0.0001533112382836599,"7.52432622896926e-06
"
156,0.00025787295484169803,"6.88632507528375e-06
"
157,7.116529587847253e-14,"0
"
158,8.874012635828876e-13,"0
"
159,2.6289513566091216e-08,"0
"
160,6.795120022218271e-12,"0
"
161,1.1102230246251565e-16,"0
"
162,1.4254368174704268e-07,"0
"
163,6.661338147750939e-16,"0
"
164,4.403595153301687e-06,"0
"
165,0.0,"0
"
166,9.992007221626409e-15,"0
"
167,2.2426505097428162e-14,"0
"
168,2.554623179662485e-13,"0
"
169,5.218048215738236e-15,"0
"
170,3.236172373033419e-05,"0
"
171,2.4674529086610164e-10,"0
"
172,0.015093949642263405,"0.00215749806494547
"
173,1.1102230246251565e-16,"0
"
174,3.275157922644212e-14,"0
"
175,3.552713678800501e-15,"0
"
176,0.0,"0
"
177,1.1102230246251565e-16,"0
"
178,4.664046926450283e-13,"0
"
179,1.032737229067493e-10,"0
"
180,2.2512364084015246e-08,"0
"
181,1.1546319456101628e-14,"0
"
182,7.149836278586008e-14,"0
"
183,7.255542833206619e-10,"0
"
184,0.00038095411856098327,"0
"
185,5.238032230181489e-13,"0
"
186,2.158081259884259e-05,"3.5053307698707e-06
"
187,3.761546629732493e-12,"0
"
188,1.2557732631535146e-12,"0
"
189,0.0,"0
"
190,0.5332887366677795,"0.597810233857698
"
191,5.697145318839247e-07,"0
"
192,0.0,"0
"
193,3.3179368141844634e-09,"0
"
194,0.002494621400896513,"0
"
195,8.424807518281341e-10,"0
"
196,0.0047650549209762305,"0.000645685867025181
"
197,1.54225521242779e-11,"0
"
198,7.000335977558336e-09,"0
"
199,3.1981436843242506e-06,"0
"
200,1.035865404563907e-08,"0
"
201,2.4066415980961153e-05,"7.56048966266132e-06
"
202,7.212852204396825e-09,"0
"
203,9.459100169806334e-14,"0
"
204,4.0815982831676756e-05,"1.40991699115744e-06
"
205,3.3306690738754696e-16,"0
"
206,1.1102230246251565e-16,"0
"
207,1.41956835175705e-09,"0
"
208,0.021925721718773716,"0.146918798924061
"
209,1.8500856402425825e-10,"0
"
210,0.0,"0
"
211,1.000310945187266e-13,"0
"
212,4.440892098500626e-15,"0
"
213,1.6653345369377348e-15,"0
"
214,5.79955712354252e-06,"0
"
215,2.5603652642480768e-08,"0
"
216,5.327532859311646e-10,"0
"
217,1.8950414859553177e-07,"0
"
218,1.3877787807814457e-14,"0
"
219,8.210862546542685e-07,"0
"
220,2.8948839991826958e-09,"0
"
221,2.7556131820816177e-08,"0
"
222,2.1116441928370477e-13,"0
"
223,2.0945689627183128e-11,"0
"
224,1.1102230246251565e-16,"0
"
225,3.3717473257866004e-12,"0
"
226,2.637183282860889e-07,"0
"
227,1.6032730698611886e-12,"0
"
228,8.732007339418146e-10,"0
"
229,0.004716595456546568,"9.3008714692866e-05
"
230,2.3281376826389533e-13,"0
"
231,6.912329036934395e-07,"0
"
232,0.0,"0
"
233,1.1700196367314675e-11,"0
"
234,1.63202784619898e-14,"0
"
235,0.689273432534516,"0.349619087795034
"
236,0.009557768472550077,"0.0190541236072803
"
237,3.907270406000585e-06,"9.02410161516265e-05
"
238,2.040909996559037e-09,"0
"
239,1.0290657215250576e-12,"0
"
240,0.21096461351093898,"0.0164383949917182
"
241,0.003039497701858629,"9.57634415788e-06
"
242,9.848788451449764e-13,"0
"
243,1.242683733693184e-11,"0
"
244,7.771561172376096e-16,"0
"
245,3.552713678800501e-15,"0
"
246,1.605232613499652e-09,"0
"
247,1.0767329472471943e-08,"0
"
248,0.00010476859341379541,"4.78396888070609e-06
"
249,1.6600039121072996e-09,"0
"
250,2.1538326677728037e-14,"0
"
251,5.704469454581584e-07,"0
"
252,5.10702591327572e-15,"0
"
253,4.4874659543836515e-11,"0
"
254,6.566041801381317e-07,"0
"
255,1.656030867991376e-11,"0
"
256,1.3322676295501878e-15,"0
"
257,1.0284451068542921e-10,"0
"
258,0.025485494251135554,"0.00035806183183329
"
259,7.006372704232433e-09,"0
"
260,0.0,"0
"
261,1.1624691904632556e-06,"0
"
262,0.0,"0
"
263,2.2379840425301722e-08,"0
"
264,3.0911939674638234e-12,"0
"
265,2.9491361552169693e-05,"2.54730477268206e-05
"
266,2.7951641001777716e-11,"0
"
267,0.0,"0
"
268,7.32019220712754e-05,"0
"
269,3.774758283725532e-15,"0
"
270,1.2765899448652362e-11,"0
"
271,4.18554080283684e-14,"0
"
272,3.9562646936275314e-08,"0
"
273,1.1102230246251565e-16,"0
"
274,4.9132696466891446e-08,"0
"
275,1.8002803692240832e-09,"0
"
276,1.4328278563624508e-09,"0
"
277,9.992007221626409e-16,"0
"
278,1.2323475573339238e-13,"0
"
279,1.0420428853130659e-08,"0
"
280,1.816354844308421e-10,"0
"
281,1.1045671377551969e-08,"0
"
282,4.406053577543645e-08,"0
"
283,1.1102230246251565e-16,"0
"
284,8.837375276016246e-14,"0
"
285,1.227462576025573e-12,"0
"
286,2.6978419498391304e-14,"0
"
287,4.107825191113079e-15,"0
"
288,1.9984014443252818e-15,"0
"
289,0.4890907624268188,"0.251330068794207
"
290,2.963185252724543e-13,"0
"
291,5.552724946511489e-11,"0
"
292,0.02126527682153112,"0.00280631832340172
"
293,3.4878959720430203e-09,"0
"
294,1.5543122344752192e-15,"0
"
295,0.0,"0
"
296,1.5691137278395217e-10,"0
"
297,1.3334366943951181e-10,"0
"
298,3.552713678800501e-15,"0
"
299,2.4369395390522186e-13,"0
"
300,0.0,"0
"
301,7.73159314348959e-13,"0
"
302,1.865174681370263e-13,"0
"
303,1.2989609388114332e-14,"0
"
304,2.880982119535247e-10,"0
"
305,1.9984014443252818e-15,"0
"
306,1.2015065387060986e-08,"0
"
307,0.02280566435462117,"0.000274740225771564
"
308,0.0,"0
"
309,3.715916463420399e-13,"0
"
310,1.5022427746202993e-12,"0
"
311,1.1259881915748338e-12,"0
"
312,0.0050660365737602575,"0
"
313,2.38876772806762e-08,"0
"
314,2.0982549031600684e-11,"0
"
315,3.93796106834543e-13,"0
"
316,2.6290035866960437e-05,"8.04771991516073e-05
"
317,2.6645352591003757e-15,"0
"
318,0.0,"0
"
319,0.0,"0
"
320,5.671291352649099e-06,"0
"
321,7.711467198134869e-08,"0
"
322,0.0,"0
"
323,2.1015300610827126e-11,"0
"
324,0.0,"0
"
325,5.873976718362428e-07,"0
"
326,6.5184524444816816e-12,"0
"
327,1.1102230246251565e-16,"0
"
328,1.6509016376176078e-13,"0
"
329,3.0739855105821334e-12,"0
"
330,0.0,"0
"
331,1.9406698470447736e-13,"0
"
332,0.00617525781508621,"0.0153618353345999
"
333,1.8335545304282164e-09,"0
"
334,0.0,"0
"
335,6.494804694057166e-14,"0
"
336,0.06963738628802463,"0.0128384672409619
"
337,1.1102230246251565e-16,"0
"
338,6.863823513003631e-06,"0
"
339,1.1102230246251565e-16,"0
"
340,5.551115123125783e-16,"0
"
341,1.3325729408819598e-10,"0
"
342,2.0783996390605353e-07,"0
"
343,4.618951665591453e-09,"0
"
344,2.408673260845262e-10,"0
"
345,1.960809292711474e-11,"0
"
346,6.661338147750939e-16,"0
"
347,4.272338270538967e-05,"0
"
348,0.0015422107536751106,"0
"
349,3.1204467944245806e-05,"0
"
350,8.423262087831063e-13,"0
"
351,1.9559793784651447e-09,"0
"
352,2.157758138832122e-08,"0
"
353,7.209788321915767e-13,"0
"
354,0.0,"0
"
355,5.474019015849763e-10,"0
"
356,9.992007221626409e-16,"0
"
357,8.61304372268279e-09,"0
"
358,2.1191799426389935e-09,"0
"
359,1.7612578062653483e-12,"0
"
360,2.152258223864223e-07,"0
"
361,2.220446049250313e-16,"0
"
362,7.926992395823618e-13,"0
"
363,5.551115123125783e-16,"0
"
364,5.5531075515702355e-08,"0
"
365,0.0002909133161055344,"0
"
366,6.305981814502815e-08,"0
"
367,0.027972315515262136,"0.00497070018282786
"
368,0.002732656576432402,"0.000659952367890071
"
369,0.0,"0
"
370,4.884981308350689e-15,"0
"
371,0.00019232969155436042,"5.59101942210205e-06
"
372,8.428147069139413e-12,"0
"
373,6.661338147750939e-16,"0
"
374,2.8770319460136307e-12,"0
"
375,4.739542092124793e-13,"0
"
376,1.7763568394002505e-15,"0
"
377,3.8746783559417963e-14,"0
"
378,1.2290097717304604e-08,"0
"
379,6.041553002322786e-08,"0
"
380,0.0019267161026411683,"0.000739847975775754
"
381,9.992007221626409e-16,"0
"
382,8.518608041185871e-11,"0
"
383,0.012045667585009134,"0.00442222635009526
"
384,1.1159961843532074e-12,"0
"
385,2.5850906737456825e-07,"0
"
386,3.11972669919669e-13,"0
"
387,5.059807079876855e-06,"0
"
388,6.251332784756869e-12,"0
"
389,5.146993942162226e-13,"0
"
390,2.1316282072803006e-14,"0
"
391,5.685785176012814e-12,"0
"
392,5.0643267357486366e-11,"0
"
393,0.012906088547547157,"8.57176915913804e-06
"
394,3.9890313274781874e-13,"0
"
395,5.84546899773386e-09,"0
"
396,3.462784955554632e-06,"0
"
397,5.065631621059552e-06,"0
"
398,1.7162891702282579e-06,"0
"
399,2.878742038081583e-07,"0
"
400,5.670233934607083e-07,"0
"
401,9.184542015816533e-12,"0
"
402,3.3306690738754696e-16,"0
"
403,6.354916592954396e-13,"0
"
404,2.051101621436402e-06,"0
"
405,1.8097967569019602e-11,"0
"
406,7.633671472717651e-12,"7.70155324880673e-06
"
407,1.9984014443252818e-15,"0
"
408,9.017615065776141e-08,"0
"
409,8.940959084213773e-12,"0
"
410,2.9753977059954195e-14,"0
"
411,9.841938375387826e-11,"0
"
412,0.0,"0
"
413,2.6645352591003757e-15,"0
"
414,1.9984014443252818e-15,"0
"
415,3.3306690738754696e-16,"0
"
416,3.663596093161914e-10,"0
"
417,4.056105147087763e-06,"0
"
418,2.2935234822440975e-09,"0
"
419,5.95656857171889e-12,"0
"
420,0.0,"0
"
421,1.5902501537823355e-11,"0
"
422,1.1102230246251565e-16,"0
"
423,1.459774129686231e-06,"0
"
424,9.064082817644703e-12,"0
"
425,8.960610031749638e-13,"0
"
426,0.0003119217490504811,"0
"
427,0.017117100093221316,"0.000265906350087164
"
428,1.0753796741980182e-08,"0
"
429,2.378374430733743e-07,"0
"
430,0.044392813096574835,"0.00023016117030461
"
431,7.93760279726996e-10,"0
"
432,2.774225293933341e-12,"0
"
433,0.1373110877929007,"0.0304091602101066
"
434,0.0,"0
"
435,3.9442371591036363e-10,"0
"
436,6.393774398816277e-13,"0
"
437,3.952393967665557e-14,"0
"
438,3.3313352076902447e-12,"0
"
439,2.220446049250313e-16,"0
"
440,7.85294052008112e-12,"0
"
441,0.0,"0
"
442,0.00029363941563287366,"0
"
443,3.091902289753534e-10,"0
"
444,0.0,"0
"
445,3.329465636525697e-07,"0
"
446,0.1304986564778562,"0.103403677239357
"
447,1.6108786526913832e-09,"0
"
448,5.551115123125783e-16,"0
"
449,9.992007221626409e-16,"0
"
450,9.325873406851315e-15,"0
"
451,1.8535991630486137e-09,"0
"
452,0.0,"0
"
453,1.042133429884906e-06,"0
"
454,9.960920976936904e-12,"0
"
455,2.7977620220553945e-14,"0
"
456,5.551115123125783e-16,"0
"
457,0.0008625463405276257,"0.0108023396939722
"
458,7.794165354613192e-05,"0
"
459,0.42697784317089627,"0.194768846696323
"
460,1.7415469744097578e-07,"0
"
461,1.840347466530723e-06,"0
"
462,0.0,"0
"
463,0.0,"0
"
464,7.487799269512152e-11,"0
"
465,0.0,"0
"
466,8.385514504993807e-13,"0
"
467,4.218847493575595e-15,"0
"
468,8.548717289613705e-15,"0
"
469,5.552225346150408e-13,"0
"
470,1.198078303232819e-10,"0
"
471,1.4710849205457066e-08,"0
"
472,0.00026764946625867925,"-2.14606147874719e-06
"
473,0.15213186839946435,"0.037519911608259
"
474,0.0004588846837125793,"1.86148126724017e-05
"
475,5.09026154560388e-12,"0
"
476,0.02748483804222568,"0.127029424876411
"
477,0.3577971150687391,"0.0683603786207989
"
478,4.2521541843143495e-14,"0
"
479,3.3306690738754696e-16,"0
"
480,1.3071800197828054e-08,"0
"
481,3.1907809727727e-13,"0
"
482,0.008976475488048807,"0
"
483,6.216493531052691e-08,"0
"
484,9.65227897609111e-13,"0
"
485,3.4512698680044807e-06,"0
"
486,4.440892098500626e-16,"0
"
487,3.0619951019161817e-13,"0
"
488,1.5262235919522027e-12,"0
"
489,9.943357248687335e-11,"0
"
490,0.0006818538901799398,"0.0010081089181514
"
491,0.0015200909701769127,"2.6535974634867e-05
"
492,0.0,"0
"
493,5.3994710258464806e-08,"0
"
494,8.452975430728316e-09,"0
"
495,0.00021701570904042455,"8.71896456189347e-06
"
496,7.771561172376096e-16,"0
"
