,p_pi,p_gamma
139,3.419486915845482e-14,"0.000422144385118894
"
140,1.3387824182586883e-10,"0.0035759850140048
"
141,3.3306690738754696e-16,"0.0341799720212461
"
142,0.0,"0.00129048002748511
"
143,1.1102230246251565e-16,"1.40519136859751e-05
"
144,3.519406988061746e-14,"0.0195602158950948
"
145,6.055378420910529e-12,"0.000475872786352749
"
146,1.2678868976934154e-07,"0.034518380398332
"
147,5.661554710600925e-07,"0.0194104468092371
"
148,1.1102230246251565e-16,"0.675594884548252
"
149,0.0,"0.00109870365665921
"
150,0.8177809120796449,"0.274549742221637
"
151,0.0,"0.000342521170018872
"
152,0.0,"6.71033867571946e-06
"
153,0.0,"0.0199807272722006
"
154,1.2106225241281798e-05,"0.00588136373596948
"
155,0.00440348394083101,"0.526368985626005
"
156,4.0385472743764694e-12,"0.38676160409613
"
157,4.022192579000716e-10,"0.103676913873578
"
158,5.293543381412746e-13,"0.00146191529763162
"
159,1.2212453270876722e-15,"0.0185767763172352
"
160,9.536815781530095e-12,"0.0967588738125367
"
161,3.6415315207705135e-14,"4.53845468409986e-05
"
162,7.491856024444132e-10,"0.113955735939645
"
163,0.0,"0.0506898994375237
"
164,5.271338920920243e-13,"0.00674865094271937
"
165,0.0,"8.07041846406786e-05
"
166,6.740719094011638e-12,"0.172891689307019
"
167,7.954965002232584e-05,"0.0550073170537275
"
168,0.0,"3.08408082940748e-05
"
169,2.634075046969997e-08,"0.0976572617901701
"
170,3.327516040485534e-11,"0.0943372168749159
"
171,3.930189507173054e-14,"0.0323136687358149
"
172,9.281881823808291e-05,"0.326377929397048
"
173,2.220446049250313e-16,"7.87998760765074e-06
"
174,2.0650148258027912e-14,"0.00424552605085415
"
175,1.071365218763276e-13,"0.000458294944418292
"
176,1.5543122344752192e-15,"3.24759480263559e-05
"
177,0.000470699989311707,"0.128135612751626
"
178,1.9367728942842888e-07,"0.126873251445796
"
179,1.035098467028206e-05,"0.0583299678486435
"
180,9.802389199897732e-06,"0.0032286551475651
"
181,8.569811527081583e-13,"0.000661665363696162
"
182,0.0,"0.00355736023271502
"
183,0.0,"0.00280115062769415
"
184,0.0,"2.40722285974604e-05
"
185,3.1806557387881185e-11,"0.144507685847565
"
186,0.0,"2.85971878600799e-05
"
187,0.0,"4.39375569726286e-05
"
188,1.1102230246251565e-16,"0.00884141606289623
"
189,1.1706002722711162e-08,"0.146619009493036
"
190,8.157616681392366e-05,"0.407532788412704
"
191,1.1102230246251565e-16,"0.0882637791386143
"
192,1.3322676295501878e-15,"0.0210419938839135
"
193,0.0,"0.00124023033477338
"
194,0.0,"0.00750184559418166
"
195,4.202371339800948e-08,"0.000997237644905447
"
196,2.220446049250313e-16,"0
"
197,0.0,"0.00226180588533853
"
198,6.774391073660624e-07,"0.0268819841785823
"
199,0.0,"0.000148557154482143
"
200,4.876987166912983e-05,"0.0148950984975889
"
201,0.0,"9.43561743724786e-05
"
202,3.3306690738754696e-16,"0.000944017418594845
"
203,4.198863479132342e-13,"0.000357803650356425
"
204,1.2323475573339238e-14,"0.00422456607862165
"
205,1.1457501614131615e-13,"0.225083855191032
"
206,0.0,"0.00183434636084456
"
207,1.8740231588765255e-10,"0.141118245110442
"
208,1.6094459098781044e-11,"0.000892098237814221
"
209,0.0,"0.00137085341998211
"
210,0.3692072855928681,"0.234530442259773
"
211,6.642464356332312e-13,"0.00117389167363402
"
212,3.3394398357700084e-12,"0.000658101299529257
"
213,1.4432899320127035e-15,"0
"
214,1.8318679906315083e-13,"0.0236285727753263
"
215,5.912753268477733e-05,"0.0137305082422292
"
216,1.7206275526593373e-06,"0.0794755245764015
"
217,4.103320461190663e-09,"0.65245721550803
"
218,0.0,"0.0208191774483302
"
219,2.804746468410002e-08,"0.065370850550759
"
220,0.0,"0.00334635315432075
"
221,0.003404838456982362,"0.0931367972425464
"
222,7.771561172376096e-16,"0.0337968222989437
"
223,9.992007221626409e-16,"8.36999444531195e-06
"
224,4.332403619078384e-06,"0.0956174914571273
"
225,1.7886659375854208e-08,"0.0727191673412749
"
226,0.0,"0.00022273382114868
"
227,1.1102230246251565e-16,"0.0992806305250068
"
228,0.0,"0.0346505500907102
"
229,2.1537612937549966e-07,"0.20627603797372
"
230,2.220446049250313e-16,"0.023368127394608
"
231,0.0,"0.00214752204660429
"
232,6.084022174945858e-14,"0.00420316318892122
"
233,5.502958089209642e-10,"0
"
234,0.0,"4.71832845463371e-05
"
235,1.0635936575909e-13,"0.000557934729925491
"
236,7.394085344003543e-14,"0.000325939281866638
"
237,4.300892975095394e-12,"0.0134378928080305
"
238,1.5112133766592706e-10,"0.00632405162080163
"
239,0.0,"0.00708623548078802
"
240,1.4432899320127035e-15,"0.000469974322273026
"
241,1.304512053934559e-13,"0.196296266723878
"
242,2.220446049250313e-16,"0
"
243,0.0,"0.0204705885270385
"
244,1.1102230246251565e-16,"0.00448137921537217
"
245,0.0,"0.000386825674652425
"
246,0.0,"0
"
247,0.0,"0
"
248,1.2465963705743377e-08,"0.210052559507393
"
249,1.1102230246251565e-15,"0.21181628467636
"
