,p_pi,p_gamma
223,6.14932503806287e-08,"5.63230391275038e-05
"
224,1.168688119612682e-06,"0.0213613769578525
"
225,1.5176762818702727e-06,"0.000974403381114985
"
226,0.003303431862056394,"0.000261027867887509
"
227,2.3668844661983712e-11,"0
"
228,0.39892107453753245,"0.33426363842378
"
229,0.00018177434318089603,"0.000944444847047698
"
230,0.00014375250498599446,"0.00410538143291572
"
231,1.9381481775604392e-05,"0.00178635488464696
"
232,2.1878766987004639e-07,"4.90580358136761e-06
"
233,7.997518203239906e-10,"0
"
234,0.0012963384181751136,"8.20237102238108e-05
"
235,5.29702905982532e-08,"0.00106551409867417
"
236,5.727097732610709e-06,"9.45520981310288e-06
"
237,0.00010404884689141358,"0
"
238,3.554957994644781e-08,"1.12506026122006e-05
"
239,2.2644774164692905e-06,"0
"
240,0.2674099838131241,"0.187087226087183
"
241,1.0141887329950805e-12,"0
"
242,0.009798386729858222,"0.000123231876341778
"
243,0.00039918319385334744,"0.000268986467023669
"
244,1.3583922875426424e-10,"0
"
245,0.0138942565483674,"0.0779615621254335
"
246,4.201372583167995e-11,"0
"
247,3.009436844503277e-06,"2.34437153145972e-06
"
248,6.853406731011091e-13,"0
"
249,0.0005054774511404903,"0.0304438529962798
"
250,1.3322676295501878e-15,"0.000881106084551719
"
251,0.004689434095537681,"0.000107918515587224
"
252,2.907765948023666e-07,"0.0815711563096689
"
253,2.084440731131565e-09,"0
"
254,1.5112197184752318e-06,"6.31612813861704e-06
"
255,6.703734680668649e-05,"0
"
256,0.00014898962405152094,"0.0119149021593293
"
257,9.296830429827985e-06,"3.91562326069739e-05
"
258,0.0018949597758208814,"1.56318410986511e-05
"
259,1.6432188942872017e-11,"0
"
260,0.0027009664954317225,"0.0864410055563316
"
261,2.993191250411087e-10,"0
"
262,6.022647566061856e-05,"2.71363242334566e-05
"
263,0.2694764537274521,"0.571973345044793
"
264,0.00022990829026459103,"0.000594248704556266
"
265,0.00012070088711735316,"0.000576513035571602
"
266,2.6483471321392393e-05,"0
"
267,0.5434246132811562,"0.786218138505636
"
268,5.78048720001334e-11,"0
"
269,0.013141750816221487,"0.116891509579537
"
270,8.291295316986691e-09,"0
"
271,3.550692749820783e-07,"0
"
272,1.2156037287880395e-09,"5.36171000480312e-05
"
273,0.3793858336941366,"0.0919032392854889
"
274,0.00027889719930274115,"0.00161243817971535
"
275,6.837682919869081e-08,"0
"
276,2.6083579740543428e-12,"0
"
277,5.03794184147921e-09,"0
"
278,0.003093786945211341,"0.610460988834152
"
279,6.0039985018134345e-06,"0
"
280,1.821813810920503e-10,"0
"
281,0.029215271078693594,"0.159580534676112
"
282,0.0005316120411154035,"0.000289524291094967
"
283,0.15325113259108047,"0.000297674419681759
"
284,3.0668768905561805e-06,"1.10141868550073e-05
"
285,6.636602658416368e-05,"0.00148759776033636
"
286,1.0894618540646661e-12,"0
"
287,2.30076513396682e-10,"0
"
288,6.966029975075116e-10,"0
"
289,0.04805435044576001,"0.000375112588463455
"
290,8.044627330949794e-08,"1.03662934838322e-05
"
291,1.0028361024927435e-06,"0.046388544869731
"
292,2.2629697193909948e-06,"1.5452349037548e-05
"
293,1.7660106210737325e-07,"0
"
294,1.6387463911415878e-06,"0
"
295,3.31523697383318e-12,"1.90828368555884e-05
"
296,1.6262959867674454e-09,"8.74168847198042e-06
"
297,2.0421299096184953e-09,"0.00270556318513171
"
298,1.3978053789998057e-06,"0
"
299,0.10237927823400272,"0.0480126514352839
"
300,0.00019037230383467385,"0
"
301,1.2131601094811373e-05,"0.000130545256889936
"
302,8.914646798530157e-12,"0
"
303,0.007903769758218271,"0.0844252632199901
"
304,0.016805614849558337,"6.42951056091245e-05
"
305,0.10989923234427901,"0.411152370322127
"
306,0.0002091523805731743,"0.000481809059176941
"
307,9.912398235556452e-09,"0.000720707673841692
"
308,7.739760949920793e-07,"0
"
309,0.12345006430898586,"0.00072755166866445
"
310,1.8488865993759873e-09,"0
"
311,2.617039807084609e-08,"0
"
312,1.5441292688933572e-10,"3.13414778264631e-05
"
313,1.1587419046499292e-07,"5.88079829100252e-06
"
314,0.0008747518391799547,"6.99722106769496e-05
"
315,1.1524134535534358e-08,"0
"
316,1.1484130602035236e-07,"1.80237394409311e-05
"
317,4.495362807110936e-06,"0
"
318,0.0014464348718812303,"0.0042969735861913
"
319,7.042019090075513e-08,"0
"
320,2.56706317474098e-05,"0.000464673719665631
"
321,0.8129084283155467,"0.750020738971324
"
322,6.584817088262085e-07,"0.000107898492305969
"
323,3.4275863924904115e-08,"3.79606062883564e-06
"
324,0.0003127876607682545,"0.000257068210833822
"
325,3.4370149948337314e-08,"0
"
326,9.770023583488552e-07,"0
"
327,4.506823098049395e-07,"0
"
328,0.25266325954634383,"0.370978585015653
"
329,1.0994357202420701e-07,"0
"
330,6.519231172674722e-07,"8.04768126914102e-05
"
331,4.425013085274099e-05,"0.000142217450741278
"
332,1.921751024980267e-06,"3.31747723252285e-05
"
333,0.00010702949100338532,"0.154769872944404
"
334,0.003435536119942628,"0.0118045742219151
"
335,9.257058453115974e-10,"1.46536462157787e-05
"
336,5.614028653067038e-08,"0
"
337,1.3546166555133965e-06,"0
"
338,3.804344617108768e-09,"3.78300824355193e-06
"
339,1.514683900527558e-08,"1.22687602466254e-05
"
340,7.616935577747785e-05,"1.87107798688135e-05
"
341,0.00016171393735930906,"0.0012831648155438
"
342,1.010334038653582e-10,"0
"
343,0.0032894418052369367,"0.00398628155478564
"
344,3.2081333223299424e-07,"0.0151950964077834
"
345,3.583600083345573e-11,"3.82245231522749e-06
"
346,0.03052296132264698,"0.00378111482002108
"
347,5.684440251840783e-09,"0
"
348,1.7101506303296432e-06,"0.000162899628511015
"
349,9.31011733422693e-05,"6.03152803635432e-06
"
350,2.631942264130771e-08,"5.13848097087877e-05
"
351,2.4992627412068202e-08,"5.33377843034977e-05
"
352,6.139239805791341e-05,"6.659140518539e-05
"
353,0.057516258314881386,"0.00791222200826291
"
354,3.5216274341109965e-13,"0
"
355,8.294140929621108e-10,"0
"
356,2.825778431247983e-07,"0
"
357,2.1866952693017083e-12,"0
"
358,3.16006126803714e-05,"0
"
359,0.00011441521140809208,"0.00610956707384802
"
360,0.13234539103972998,"0.246418322837426
"
361,2.6698497793686826e-06,"0.0104436896902022
"
362,0.7916979022828771,"0.605467299740212
"
363,3.7376424177892886e-10,"0.00391909994361717
"
364,7.971413640284197e-09,"0
"
365,4.9673818169893025e-08,"6.53573083291281e-05
"
366,1.6393212223242415e-06,"0
"
367,2.637483564882359e-10,"0.000287249844291404
"
368,9.947161216272704e-06,"1.06169689135793e-05
"
369,6.43833421021256e-08,"0.000577436269464826
"
370,0.000985552556368452,"0.0167785298372161
"
371,0.0021164892360565624,"0.0838286182739159
"
372,6.993317749337535e-07,"4.44705354917252e-05
"
373,7.155092074384584e-10,"0
"
374,0.0031310300819173964,"0.00163360016887948
"
375,4.199485725830954e-08,"5.98200361190404e-06
"
376,1.8617996033754025e-11,"8.61278866914894e-06
"
377,1.8383017585943406e-07,"6.62426287079132e-05
"
378,0.003352993522637515,"0.000974103315380059
"
379,2.4875879134356182e-11,"0
"
380,6.802309124420702e-06,"5.8276198870999e-06
"
381,2.5146107418549946e-10,"0.000110925766764081
"
382,6.635405706001407e-07,"9.26205776274891e-06
"
383,5.894723387189771e-08,"0
"
384,0.00013988731726211068,"0.000198321765789045
"
385,2.5424107263916085e-14,"1.17687142366929e-05
"
386,6.176107130162478e-07,"0.000101797382247804
"
387,3.707694783416926e-07,"2.20361493952215e-06
"
388,2.571998578893009e-06,"0
"
389,4.035438649907519e-12,"0
"
390,1.176836406102666e-14,"0
"
391,5.6118089297174656e-05,"0.00249532489944704
"
392,6.594302273676966e-06,"0.000222495656296173
"
393,5.6152424932065514e-09,"0
"
394,3.8269387658829146e-13,"0
"
395,4.331957015324406e-11,"0
"
396,0.29460791729712577,"0.0050112605629391
"
397,2.5560109584432666e-11,"0.000101941078601953
"
398,0.000373869530321147,"9.21278689025584e-05
"
399,1.335448418515739e-10,"0
"
400,5.560573028251525e-06,"0.0304570088953804
"
401,3.6728871395386165e-05,"7.33895286859632e-05
"
402,2.615685446016869e-13,"0
"
403,0.0004861902091350956,"0.109599113785001
"
404,9.945218865881067e-06,"0.000100795501405515
"
405,4.675441677792769e-05,"0.012460202929656
"
406,0.2418570266430028,"0.354232545621889
"
407,0.2044493081731582,"0.230595925714821
"
408,0.0007161068678049887,"0
"
409,5.091643525068079e-05,"0.00274839238488434
"
410,0.029516342757764824,"0.00638892252144752
"
411,9.419298674373522e-11,"6.12356562701422e-06
"
412,2.007547239557539e-09,"0
"
413,1.2674528093725712e-10,"0
"
414,0.0015116741997901473,"0.0770354609617407
"
415,0.8972502474243416,"0.397916206045528
"
416,7.563505377561341e-11,"0
"
417,5.514464440636857e-10,"0
"
418,5.202394071091021e-12,"0
"
419,7.025640975122371e-05,"0
"
420,4.8442879707621955e-09,"3.77783219973615e-06
"
421,6.859735002251455e-11,"0.00404992641083124
"
422,0.00041276235052800647,"0.000562771698927156
"
423,6.824576239683466e-07,"1.54019911435821e-05
"
424,3.5267938081062766e-07,"0.000183088265370279
"
425,1.4944313231346484e-08,"0
"
426,8.810956271021464e-05,"6.48130938230018e-06
"
427,8.80391656243873e-08,"2.74222514191624e-05
"
428,2.6589872019200378e-05,"5.26530034861139e-06
"
429,0.026423200086819754,"0.00824597769673185
"
430,3.100532985911286e-08,"0
"
431,0.006269207082186923,"0.0111857638214916
"
432,0.01928974366223213,"0.00709083256963361
"
433,3.288354133546001e-06,"2.13194146042595e-05
"
434,1.354571685929784e-07,"0
"
435,0.0003877645463290502,"2.8007417312681e-05
"
436,3.841313378494249e-09,"0
"
437,0.007774287980206074,"0.0124114329193017
"
438,1.8335646401190786e-07,"0
"
439,6.982541621569638e-07,"0
"
440,1.8251378186562306e-10,"0
"
441,1.1014587288804556e-05,"0.000303364933198713
"
442,3.5790760313236802e-06,"0.000201045635159769
"
443,6.813920538917273e-10,"0
"
444,9.144865389942858e-06,"0
"
445,2.4467264438943204e-06,"0.000166365332103791
"
446,1.2537789745525885e-05,"7.78596201489457e-06
"
447,1.0019238022573873e-06,"0
"
448,1.863096847909418e-07,"0
"
449,1.5620303939201108e-09,"0
"
450,7.640774679629203e-10,"0
"
451,2.9362239972741122e-08,"0
"
452,3.4223346379036457e-10,"0
"
453,8.132361450918779e-10,"1.31315583375979e-05
"
454,0.012118212418245733,"0.000658492751634876
"
455,2.2582188874409326e-07,"1.06907237392706e-05
"
456,8.724625258915708e-07,"0
"
457,6.709385041625548e-05,"0.00048535705788666
"
458,9.849798329186754e-06,"0.000693167546503171
"
459,2.8198279267144244e-08,"3.78625254582321e-06
"
460,0.0001970531991899449,"7.86255174003436e-05
"
461,3.127509362599312e-11,"0
"
462,0.04279435606124904,"0.0200671226262438
"
463,0.09886641404676322,"0.136247895303344
"
464,0.00014718373296795928,"5.29450873862913e-05
"
465,0.00030569775113764575,"0.00910385920476009
"
466,0.058936211293257545,"0.0203886091204903
"
467,0.010738169372567108,"0.0139020949446782
"
468,2.6487651188511485e-05,"1.86799936365833e-05
"
469,2.7967961280239706e-11,"0
"
470,1.9781093429926955e-09,"0
"
471,7.943989910330629e-10,"0.000206112921590673
"
472,2.9896296549480894e-10,"8.14217928413186e-06
"
473,0.013283009497542353,"0.122761598260284
"
474,3.7408537723049307e-07,"1.6288888839977e-06
"
475,1.3806616072642441e-08,"0.000103464120094654
"
476,1.7289825127164704e-10,"0
"
477,1.1372073183135711e-07,"0.00416671323080475
"
478,6.222279358425453e-09,"0
"
479,0.029561801713014924,"0.00100180104890446
"
480,1.821815871183574e-05,"3.6667002938362e-06
"
481,7.534394033115177e-07,"0
"
482,0.015148398209001934,"0.294068094533423
"
483,9.044263983293277e-07,"4.93004500845551e-06
"
484,1.1556590821415469e-05,"0.000434334996252672
"
485,1.8930272455142116e-06,"0.00877890050095975
"
486,3.230125056319366e-09,"0.000659480857099437
"
487,5.757110010939925e-09,"0
"
488,2.544395667491983e-07,"2.60871011633634e-05
"
489,3.853313546020587e-08,"1.85602561943998e-05
"
490,0.005360747294064883,"0.0100389501398442
"
491,0.007129845697783854,"0.00473824238525089
"
492,1.1400161567198808e-05,"0
"
493,5.665655278264126e-09,"0
"
494,0.0046677238449831515,"0.00430199793185726
"
495,2.02912763258567e-08,"0
"
496,6.421848362869742e-05,"0.000755375026646021
"
497,2.2993000836635247e-09,"0
"
498,6.120746010029876e-08,"2.40898405334811e-06
"
